22,-60,1
22,-59,0
22,-58,-2
23,-56,-1
24,-56,-2
24,-57,-4
23,-61,-5
22,-62,-6
23,-58,-4
23,-57,-2
23,-56,-1
22,-59,-2
22,-61,-2
21,-64,-3
22,-62,-2
23,-59,0
24,-58,1
24,-59,1
22,-62,0
21,-64,0
21,-62,1
23,-57,3
23,-57,3
22,-59,2
20,-60,1
19,-60,1
19,-59,1
18,-58,1
17,-60,1
17,-60,1
17,-57,3
17,-55,4
18,-53,5
20,-53,6
21,-55,5
22,-57,4
27,-60,7
29,-60,8
31,-60,8
30,-58,7
30,-57,7
29,-56,6
28,-55,5
26,-56,6
26,-57,6
27,-57,6
27,-56,5
25,-56,5
24,-56,6
22,-58,5
21,-60,4
21,-60,4
22,-59,4
25,-65,4
24,-65,3
22,-62,1
20,-59,2
20,-60,2
21,-60,1
21,-60,1
20,-57,0
20,-56,-1
20,-56,-1
21,-57,-2
22,-57,-2
23,-57,-3
24,-58,-4
25,-58,-3
25,-58,-2
26,-56,-2
26,-56,-2
25,-58,-2
25,-59,-2
25,-59,-2
26,-57,-1
26,-57,0
26,-57,1
25,-57,2
25,-58,3
25,-58,3
24,-58,4
24,-57,5
24,-58,5
23,-58,4
23,-59,4
23,-60,3
23,-59,2
23,-59,2
23,-58,2
24,-57,2
23,-57,1
23,-58,2
24,-56,2
25,-56,2
25,-57,2
25,-58,2
25,-58,2
25,-57,3
25,-57,3
25,-58,4
25,-58,4
25,-58,4
25,-57,5
25,-58,5
25,-58,4
25,-59,4
24,-58,5
24,-58,5
24,-58,5
24,-58,5
24,-57,5
24,-57,5
24,-59,4
23,-59,4
23,-59,5
23,-57,5
23,-56,5
22,-55,6
22,-56,5
22,-57,5
23,-58,5
24,-58,5
23,-58,6
23,-58,6
23,-57,7
23,-57,7
23,-58,7
23,-58,8
24,-58,7
24,-58,7
24,-59,7
25,-58,6
25,-57,7
25,-56,7
24,-59,6
24,-59,5
24,-59,5
25,-58,5
24,-58,5
24,-58,4
24,-59,4
23,-58,3
24,-57,3
24,-56,4
23,-57,3
22,-59,4
22,-59,4
22,-59,5
22,-58,6
22,-56,8
21,-56,9
21,-56,9
21,-57,8
21,-58,8
21,-58,8
21,-56,9
21,-56,10
21,-57,10
21,-58,10
22,-57,11
22,-57,12
23,-57,13
23,-58,13
23,-59,14
24,-58,15
24,-57,16
23,-57,15
24,-57,15
24,-57,15
24,-59,14
23,-56,14
23,-54,13
22,-55,12
22,-57,11
23,-60,10
23,-60,10
22,-57,10
22,-56,10
22,-57,10
21,-59,9
20,-61,9
20,-59,10
20,-58,10
19,-59,9
19,-59,9
19,-58,9
19,-58,10
18,-58,10
17,-58,9
18,-58,9
19,-59,9
19,-58,11
20,-57,12
20,-56,12
19,-58,14
18,-61,16
18,-61,16
17,-59,17
18,-59,18
18,-59,18
16,-59,16
15,-58,17
15,-55,17
13,-55,14
12,-58,12
11,-63,9
8,-59,3
6,-58,1
10,-57,3
16,-61,7
16,-59,7
14,-57,7
14,-61,8
14,-62,8
14,-62,9
15,-62,11
14,-61,13
12,-62,10
11,-64,9
10,-64,7
11,-62,7
12,-61,7
12,-60,7
13,-58,8
14,-58,8
16,-57,9
19,-57,9
20,-57,8
21,-57,7
24,-57,7
28,-57,9
31,-57,10
30,-57,11
28,-56,9
26,-54,8
27,-54,8
29,-54,8
30,-53,7
30,-54,6
30,-54,5
30,-53,4
31,-51,4
31,-48,5
31,-48,5
31,-51,5
31,-56,5
30,-57,5
31,-58,1
40,-57,12
36,-57,10
30,-61,10
26,-64,9
20,-64,9
22,-61,11
22,-59,11
22,-58,10
21,-59,11
21,-59,10
21,-57,8
21,-56,8
21,-57,8
20,-57,7
19,-57,5
20,-57,5
22,-59,5
23,-60,4
25,-60,4
24,-59,4
23,-59,3
24,-59,2
25,-59,2
25,-59,2
26,-57,1
25,-57,1
25,-57,1
24,-58,1
24,-58,1
25,-59,1
25,-57,2
25,-57,2
24,-57,2
23,-59,1
23,-59,0
24,-58,1
25,-58,1
24,-59,0
21,-61,-3
20,-59,-5
20,-59,-5
21,-58,-5
21,-57,-5
20,-57,-6
21,-56,-5
21,-56,-6
22,-56,-5
23,-56,-3
24,-57,-2
23,-59,-2
23,-57,0
24,-56,2
26,-56,5
25,-58,6
24,-58,6
23,-59,6
24,-59,6
24,-60,6
25,-61,6
25,-60,6
25,-59,5
25,-59,5
25,-59,5
24,-58,5
23,-58,4
24,-58,5
24,-59,5
23,-59,4
23,-58,4
23,-59,4
24,-60,4
23,-58,5
22,-56,5
22,-55,5
22,-55,4
23,-58,3
24,-59,3
25,-59,2
24,-58,1
25,-58,1
26,-58,1
25,-57,1
25,-57,1
23,-57,2
23,-57,2
24,-58,3
25,-58,3
25,-58,3
25,-58,3
25,-58,3
24,-58,3
23,-58,3
24,-57,3
24,-58,3
24,-58,2
24,-58,2
24,-58,1
24,-58,2
25,-58,1
25,-59,1
25,-59,1
25,-57,2
25,-57,2
24,-57,1
24,-57,1
24,-58,0
24,-58,0
24,-58,0
25,-58,1
25,-57,2
24,-55,2
23,-55,3
23,-56,4
24,-61,3
23,-62,4
23,-60,4
23,-58,6
22,-57,7
20,-57,7
19,-58,8
21,-58,9
21,-58,10
21,-56,10
22,-57,9
23,-58,8
24,-62,7
24,-65,6
24,-59,4
22,-57,1
22,-58,0
22,-61,-3
23,-62,-5
24,-61,-5
25,-57,-4
25,-54,-3
23,-54,-2
22,-54,-2
22,-55,-3
22,-56,-3
24,-57,-2
24,-56,-2
25,-57,0
25,-59,2
25,-61,2
23,-64,2
23,-57,5
24,-55,7
24,-59,9
23,-61,9
20,-61,9
20,-58,11
21,-57,11
20,-58,11
20,-58,11
21,-57,11
21,-59,10
22,-58,10
22,-58,9
23,-59,9
24,-60,8
23,-59,8
23,-58,7
23,-58,7
24,-58,6
24,-57,5
23,-56,6
24,-56,6
23,-56,5
24,-56,5
24,-58,5
24,-60,5
24,-60,5
24,-57,6
24,-57,6
23,-56,6
24,-57,6
24,-57,7
25,-56,7
26,-56,7
25,-58,7
26,-58,7
26,-58,7
25,-58,6
26,-59,6
27,-58,7
26,-57,6
25,-56,5
25,-56,4
26,-58,2
26,-58,2
26,-57,2
26,-57,2
24,-58,2
25,-58,2
24,-57,3
24,-56,3
24,-56,4
24,-57,4
23,-57,4
23,-57,4
23,-57,5
24,-57,5
24,-58,5
24,-57,5
24,-57,5
24,-57,6
25,-57,5
25,-57,6
25,-57,6
25,-58,6
25,-58,6
25,-57,6
25,-58,7
25,-58,6
24,-58,7
24,-57,7
24,-57,7
24,-57,6
24,-58,6
24,-58,6
24,-58,5
24,-58,5
23,-57,5
24,-57,5
24,-57,5
23,-57,5
24,-57,5
24,-57,5
25,-58,5
25,-58,5
25,-57,6
25,-57,7
25,-57,7
24,-56,7
24,-57,7
24,-57,7
24,-57,8
23,-57,10
23,-56,11
22,-55,13
21,-54,14
20,-55,15
20,-57,15
21,-58,16
23,-60,14
22,-62,10
22,-62,8
23,-60,7
24,-63,6
25,-65,6
25,-68,3
24,-65,1
22,-59,-1
23,-55,1
23,-54,1
20,-55,-2
18,-57,-4
18,-58,-5
18,-60,-7
19,-60,-6
20,-59,-5
21,-58,-2
19,-57,0
19,-57,1
20,-59,3
20,-62,3
18,-64,2
20,-60,5
22,-58,8
22,-56,12
20,-60,11
18,-62,9
17,-63,8
20,-59,9
21,-58,10
20,-58,9
19,-61,9
19,-60,8
20,-58,9
21,-56,9
21,-57,10
20,-57,11
19,-57,11
20,-56,12
20,-55,13
20,-54,14
20,-55,13
22,-61,13
24,-64,14
23,-55,12
22,-53,10
22,-56,10
19,-63,7
18,-63,6
19,-59,7
19,-56,8
18,-56,7
16,-57,6
17,-58,7
17,-58,7
18,-59,6
18,-59,7
18,-59,7
18,-59,8
19,-58,8
19,-58,8
21,-58,9
21,-58,8
21,-58,9
21,-58,8
21,-59,8
22,-60,8
22,-59,8
22,-59,9
23,-60,9
24,-60,9
24,-60,9
23,-59,9
23,-59,9
22,-58,9
22,-58,8
22,-58,7
22,-58,7
22,-58,6
22,-58,7
21,-58,6
20,-58,6
20,-58,6
20,-59,6
19,-59,7
18,-60,6
18,-59,6
18,-59,7
19,-59,7
18,-58,7
19,-58,7
20,-58,7
21,-59,7
21,-58,7
22,-58,7
22,-58,8
22,-58,7
22,-58,7
23,-58,7
23,-58,6
23,-58,6
23,-58,6
23,-58,5
22,-58,5
22,-57,5
22,-58,6
21,-58,6
21,-58,6
21,-59,6
20,-59,7
21,-59,7
21,-59,7
20,-59,6
21,-58,6
21,-58,6
21,-58,5
22,-58,5
23,-58,5
23,-59,5
22,-58,5
23,-58,5
22,-58,5
22,-58,5
23,-58,4
23,-58,4
23,-58,4
23,-58,4
22,-58,4
22,-57,3
21,-57,1
22,-57,-2
23,-61,-1
24,-59,0
24,-59,2
21,-60,5
21,-59,6
21,-59,7
21,-59,7
21,-59,6
22,-60,5
22,-60,4
23,-60,2
23,-59,1
21,-59,0
21,-58,0
21,-57,0
21,-57,0
21,-57,-2
21,-58,-3
21,-58,-2
22,-58,-2
23,-58,-2
23,-59,-1
21,-58,0
21,-58,1
22,-58,2
23,-58,2
24,-59,2
24,-59,2
23,-59,2
24,-58,1
24,-58,0
23,-58,0
23,-58,-1
23,-57,-1
23,-58,-2
23,-58,-1
23,-58,-2
23,-59,-1
23,-58,-1
23,-58,-1
23,-58,0
23,-58,0
22,-58,0
22,-58,0
23,-58,1
23,-58,1
23,-58,-1
23,-58,-1
23,-58,-1
23,-57,-1
23,-58,-1
23,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
22,-58,-1
22,-58,-1
22,-58,-1
22,-59,-1
22,-58,-1
22,-58,-1
23,-58,-1
23,-59,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
24,-58,-2
24,-58,-1
23,-58,-2
23,-58,-1
23,-57,-1
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-1
23,-59,-1
22,-59,-1
23,-59,-1
23,-59,0
23,-59,0
23,-60,0
23,-59,0
23,-59,0
24,-59,-1
23,-60,-2
24,-60,-3
26,-57,-1
27,-54,-1
27,-55,-2
24,-59,-5
20,-62,-8
18,-62,-9
20,-59,-8
22,-55,-6
22,-54,-7
23,-56,-6
21,-56,-6
21,-56,-5
25,-64,-4
27,-65,-2
27,-59,2
30,-57,7
32,-57,11
34,-55,17
31,-51,20
29,-53,20
24,-58,19
24,-53,17
26,-52,18
26,-50,19
24,-49,18
23,-43,16
24,-45,15
25,-48,16
26,-64,11
27,-68,13
25,-63,10
21,-59,4
21,-61,2
23,-65,2
26,-62,6
25,-58,8
21,-53,8
20,-55,9
20,-57,8
20,-59,9
20,-58,10
20,-58,10
20,-58,11
18,-58,10
17,-58,10
17,-59,10
18,-59,10
18,-59,10
18,-59,10
18,-59,9
19,-57,10
20,-57,11
20,-58,10
21,-58,9
23,-58,9
23,-58,9
24,-58,8
24,-57,8
24,-57,8
24,-57,8
24,-57,8
24,-57,8
24,-57,9
24,-58,9
23,-59,9
22,-58,9
22,-58,8
21,-60,8
21,-60,8
21,-59,9
19,-57,9
19,-59,9
19,-60,8
19,-60,8
20,-60,8
20,-59,8
19,-58,7
18,-57,7
20,-56,8
21,-56,10
22,-55,11
22,-55,13
22,-55,15
21,-55,14
22,-55,15
24,-55,17
25,-56,16
26,-57,17
26,-57,17
27,-57,15
27,-58,13
28,-59,12
29,-62,10
28,-64,8
27,-64,7
25,-64,5
23,-61,3
22,-59,2
23,-59,2
23,-56,2
22,-54,2
20,-55,1
19,-57,0
18,-59,-1
19,-59,-2
18,-59,-2
18,-59,-2
19,-60,-1
19,-59,1
19,-56,4
20,-54,6
21,-55,6
21,-58,7
21,-60,7
22,-60,7
25,-56,9
26,-55,9
25,-57,9
24,-59,8
23,-59,8
25,-58,9
26,-57,9
25,-57,9
23,-57,9
23,-59,9
23,-59,9
24,-59,9
23,-60,9
21,-59,9
19,-58,9
19,-58,9
19,-58,8
19,-58,7
20,-57,7
20,-58,7
18,-59,6
19,-59,6
20,-59,7
21,-58,7
21,-57,8
21,-56,8
21,-57,8
22,-58,8
23,-58,9
23,-58,9
22,-58,9
21,-58,8
21,-58,8
21,-58,7
21,-58,7
21,-58,7
21,-58,6
20,-58,6
21,-59,6
21,-59,6
21,-59,6
20,-59,6
20,-59,6
20,-60,6
19,-60,5
20,-60,5
20,-60,5
19,-58,5
19,-57,4
19,-58,4
20,-60,3
20,-60,3
21,-59,3
21,-56,4
22,-55,4
21,-58,5
21,-62,4
21,-62,4
22,-61,5
22,-59,5
23,-59,6
21,-59,5
20,-59,4
20,-59,4
21,-58,4
21,-57,4
22,-57,3
23,-58,3
23,-58,3
23,-58,3
24,-58,3
24,-58,2
24,-58,3
25,-58,3
24,-59,3
25,-59,3
25,-58,4
25,-58,3
24,-58,3
24,-58,3
24,-58,2
24,-59,2
24,-59,1
24,-59,2
23,-58,2
23,-58,2
22,-58,2
22,-58,2
21,-58,2
21,-58,1
22,-58,2
22,-58,1
22,-58,1
22,-58,1
22,-58,1
22,-58,0
22,-58,0
23,-59,0
22,-58,0
23,-58,0
23,-58,0
22,-58,1
23,-59,1
23,-58,1
24,-58,1
24,-58,1
23,-58,1
23,-59,1
24,-58,1
24,-59,1
24,-59,1
24,-59,1
23,-58,2
23,-59,1
22,-58,1
23,-58,1
22,-59,0
22,-59,0
22,-59,0
22,-58,0
22,-58,0
22,-59,0
21,-58,0
22,-58,1
23,-58,1
23,-59,1
22,-59,0
21,-59,0
22,-57,1
22,-56,1
21,-58,1
21,-57,2
21,-57,2
21,-60,1
21,-61,1
22,-62,1
24,-61,3
24,-61,4
22,-60,4
21,-58,4
21,-59,2
22,-59,1
22,-59,-2
22,-59,-4
22,-59,-5
22,-59,-3
23,-61,-3
23,-57,1
22,-52,4
22,-53,5
22,-57,5
21,-58,6
23,-57,7
24,-57,9
23,-57,10
21,-59,9
19,-59,10
19,-58,10
22,-57,13
22,-57,14
22,-57,14
20,-58,13
21,-58,12
22,-57,13
22,-57,12
22,-57,12
22,-58,11
23,-58,10
23,-58,10
24,-57,10
24,-57,10
24,-57,10
24,-58,10
23,-58,10
23,-58,10
23,-58,10
23,-56,10
23,-56,10
23,-57,9
23,-57,9
23,-57,8
24,-56,8
24,-56,8
23,-56,8
23,-57,8
23,-57,8
24,-56,9
25,-57,10
24,-57,11
23,-57,11
24,-57,11
25,-57,11
25,-56,10
24,-56,10
23,-57,9
24,-58,9
24,-57,9
24,-57,9
23,-57,9
23,-56,9
23,-57,9
23,-57,10
23,-57,10
23,-57,10
22,-57,10
22,-56,11
22,-55,12
22,-56,12
22,-56,12
23,-55,13
23,-55,13
24,-55,14
25,-58,14
25,-60,14
25,-60,13
25,-58,13
25,-57,13
26,-57,12
26,-58,11
26,-57,11
26,-55,11
26,-55,11
26,-56,10
26,-56,10
26,-56,9
25,-57,8
24,-59,7
23,-60,6
24,-58,7
23,-55,7
22,-54,6
20,-55,4
21,-56,3
24,-56,6
23,-56,7
22,-56,7
21,-59,8
21,-60,9
21,-58,10
23,-57,11
22,-56,11
22,-56,10
23,-58,9
25,-59,8
25,-59,8
26,-58,8
26,-58,7
25,-58,8
25,-58,9
25,-58,10
24,-58,11
22,-59,12
21,-59,12
20,-59,12
20,-57,13
20,-56,12
19,-56,9
18,-58,6
19,-58,5
22,-56,5
23,-55,5
22,-54,5
21,-56,4
22,-58,5
23,-58,5
23,-59,6
23,-59,7
22,-60,8
20,-60,8
20,-60,8
19,-61,8
19,-61,8
18,-61,8
18,-60,8
18,-59,8
17,-59,7
17,-60,6
17,-60,6
18,-60,5
19,-59,6
20,-59,6
19,-59,5
20,-59,5
21,-59,5
21,-58,5
21,-58,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,7
21,-58,7
21,-58,7
21,-58,7
21,-58,7
21,-57,7
22,-57,6
22,-57,6
23,-58,6
23,-58,6
24,-58,6
24,-58,7
24,-58,7
24,-58,7
24,-58,7
25,-58,7
24,-58,7
24,-58,7
24,-59,6
24,-58,6
24,-58,6
24,-57,5
24,-57,5
23,-58,5
23,-59,6
23,-59,6
23,-59,6
24,-58,7
24,-58,7
24,-57,6
24,-56,6
24,-57,5
23,-59,4
23,-58,3
23,-57,4
22,-57,3
22,-55,4
22,-55,4
22,-55,5
22,-56,5
22,-58,6
25,-58,9
26,-58,9
27,-58,11
26,-57,11
26,-56,11
28,-56,10
28,-57,9
28,-56,8
28,-56,7
28,-57,6
27,-56,5
27,-58,5
27,-58,5
26,-57,5
26,-56,5
26,-56,6
25,-57,5
25,-57,5
25,-56,5
25,-56,5
25,-56,5
24,-57,4
24,-56,5
24,-55,5
23,-58,4
23,-61,5
22,-60,6
22,-57,8
23,-55,10
22,-55,11
22,-56,12
23,-58,13
23,-57,13
22,-59,10
23,-60,9
25,-61,7
26,-58,6
26,-56,6
25,-57,4
25,-58,3
24,-58,2
25,-57,2
24,-56,2
23,-57,2
23,-57,2
23,-57,3
23,-57,4
23,-57,5
23,-57,6
22,-58,5
23,-59,5
24,-60,4
24,-59,3
24,-57,1
25,-56,1
27,-53,2
26,-56,0
25,-59,-1
24,-61,-2
23,-58,-2
23,-56,-2
24,-53,-1
25,-53,0
23,-56,-2
25,-59,-1
26,-61,-1
25,-62,-1
25,-59,2
25,-58,3
24,-57,6
23,-57,6
21,-58,6
21,-60,7
22,-60,7
23,-60,7
22,-59,7
22,-59,7
21,-59,6
22,-60,5
22,-59,5
22,-58,4
23,-57,4
23,-58,3
23,-59,2
23,-58,1
24,-58,2
24,-59,2
24,-58,2
25,-57,3
25,-57,4
24,-57,4
24,-57,3
25,-56,4
24,-56,3
24,-56,3
24,-56,3
24,-56,4
23,-56,3
24,-56,3
25,-57,4
25,-58,4
25,-58,4
25,-59,5
25,-58,5
25,-58,5
25,-58,5
26,-58,5
26,-58,4
25,-60,3
25,-60,3
25,-59,2
25,-58,2
24,-58,1
25,-58,1
25,-58,1
24,-57,0
24,-56,0
24,-55,1
24,-56,1
24,-56,1
24,-57,0
24,-57,1
25,-56,2
25,-57,2
25,-58,3
24,-58,3
24,-58,3
25,-57,4
26,-55,4
26,-56,4
25,-58,3
25,-59,2
25,-60,2
25,-59,2
25,-57,3
24,-56,3
23,-56,2
23,-56,2
23,-56,2
24,-58,2
24,-58,2
24,-57,2
24,-57,3
24,-57,3
24,-57,4
24,-58,4
24,-59,4
24,-59,4
24,-58,4
24,-58,4
24,-58,4
24,-58,4
24,-57,4
25,-58,4
25,-58,4
25,-57,4
25,-57,3
25,-57,4
25,-57,3
25,-57,3
24,-58,3
24,-58,3
24,-58,3
23,-58,3
23,-58,4
23,-58,4
23,-58,5
23,-58,5
23,-58,5
23,-58,5
23,-58,6
23,-59,6
23,-58,6
23,-58,6
24,-58,7
24,-58,7
24,-58,6
24,-58,6
25,-58,6
25,-58,5
25,-57,5
25,-58,4
25,-57,4
25,-57,4
25,-56,4
24,-56,4
24,-56,4
24,-57,3
24,-57,4
25,-57,4
25,-57,4
24,-57,4
24,-58,5
24,-58,5
24,-56,6
24,-57,6
24,-58,6
23,-59,6
24,-59,6
23,-59,7
23,-59,6
23,-59,6
23,-58,6
22,-56,6
22,-56,6
23,-55,6
23,-56,7
24,-57,7
24,-57,8
24,-55,8
23,-55,8
23,-56,8
24,-58,9
25,-58,9
26,-56,9
26,-56,10
26,-56,10
27,-58,10
28,-59,10
28,-59,10
27,-59,9
26,-59,9
27,-65,9
27,-67,10
26,-65,10
23,-58,10
23,-55,10
22,-56,9
20,-58,6
20,-58,5
21,-60,3
23,-59,0
23,-59,-2
25,-59,-3
25,-53,-2
26,-50,-1
26,-49,0
24,-52,-1
24,-54,-2
27,-58,-2
28,-57,-1
30,-56,1
31,-52,6
32,-52,8
30,-52,11
32,-52,14
33,-53,17
33,-54,20
32,-53,21
32,-53,21
31,-52,19
32,-54,16
33,-55,16
33,-58,12
32,-58,11
31,-55,10
31,-54,9
30,-55,8
28,-55,6
27,-55,5
28,-55,4
27,-55,4
27,-56,3
26,-56,3
27,-58,3
27,-59,3
26,-59,4
25,-55,5
25,-55,5
24,-55,6
24,-55,6
23,-55,7
24,-55,7
24,-54,6
24,-55,6
24,-57,5
25,-58,5
26,-58,5
24,-58,3
24,-59,3
23,-59,4
22,-59,4
22,-60,5
20,-61,5
19,-61,6
18,-60,6
17,-59,7
18,-58,7
18,-58,6
20,-59,5
21,-56,6
21,-54,7
21,-57,8
20,-59,7
19,-65,5
19,-62,5
20,-58,5
21,-54,6
22,-54,6
23,-55,6
24,-55,6
25,-57,7
25,-58,8
24,-59,7
24,-59,7
25,-59,7
26,-58,7
26,-57,7
26,-56,7
25,-56,8
26,-56,7
26,-55,7
27,-55,6
28,-55,6
28,-55,6
28,-55,6
29,-56,6
30,-55,6
30,-55,6
31,-56,6
30,-58,4
29,-57,4
29,-55,4
30,-54,4
29,-54,3
29,-54,3
29,-55,1
29,-57,0
29,-56,0
29,-54,1
29,-53,1
27,-53,-1
27,-54,-1
27,-56,-2
30,-59,-2
31,-59,-1
31,-55,1
30,-53,4
30,-53,4
30,-54,4
31,-55,5
32,-55,5
32,-55,6
31,-55,6
30,-57,5
28,-58,5
28,-57,5
27,-55,5
27,-55,4
27,-55,4
27,-56,3
28,-56,3
28,-57,2
28,-56,3
29,-56,3
29,-56,3
28,-56,4
28,-55,4
27,-54,5
28,-54,5
29,-55,5
30,-59,4
29,-59,4
28,-58,3
27,-56,4
27,-55,3
27,-55,3
27,-55,3
28,-56,2
29,-56,2
29,-56,2
29,-57,2
27,-58,2
27,-58,3
26,-57,3
26,-55,3
27,-54,4
27,-53,4
27,-54,4
27,-55,3
28,-55,3
29,-56,3
30,-56,3
29,-56,3
29,-56,4
29,-55,5
29,-56,4
29,-56,4
29,-56,5
29,-56,5
29,-55,5
29,-55,4
29,-55,4
29,-55,4
29,-55,4
30,-56,4
30,-55,4
29,-56,4
29,-56,4
28,-55,4
28,-54,4
28,-55,4
28,-55,4
28,-56,4
29,-56,3
29,-56,3
29,-55,4
28,-55,4
28,-55,4
28,-55,4
28,-55,4
29,-55,5
29,-57,5
29,-58,5
29,-57,5
29,-55,6
28,-54,6
28,-55,5
29,-54,5
29,-53,4
30,-54,3
30,-55,3
31,-56,3
30,-54,3
30,-54,3
29,-55,3
29,-58,4
29,-58,5
29,-57,6
28,-56,6
27,-56,6
26,-56,6
26,-55,6
26,-55,6
25,-55,5
24,-56,5
24,-60,4
24,-58,4
25,-57,4
27,-58,5
26,-56,5
27,-57,5
29,-58,5
30,-55,6
29,-54,8
27,-52,13
30,-56,14
31,-59,11
29,-58,8
30,-58,8
31,-57,8
32,-58,7
30,-58,7
27,-56,6
26,-53,6
26,-52,7
27,-50,8
28,-50,7
28,-51,7
29,-54,7
29,-56,7
28,-57,7
28,-55,7
29,-54,9
27,-55,8
25,-64,6
24,-67,6
18,-68,3
20,-63,5
20,-63,5
18,-59,4
15,-58,5
14,-58,5
15,-56,4
18,-56,2
20,-58,1
25,-59,3
27,-59,4
27,-57,6
27,-58,7
28,-55,11
28,-47,17
25,-48,17
25,-51,15
28,-58,14
30,-58,14
30,-56,13
29,-53,14
28,-53,14
25,-52,13
24,-50,12
24,-50,12
25,-51,12
28,-55,12
29,-57,13
27,-57,11
24,-61,8
23,-63,7
23,-66,6
22,-64,5
23,-57,7
24,-53,8
25,-53,8
25,-55,6
26,-55,6
28,-54,7
32,-53,8
33,-54,7
34,-54,7
34,-52,6
35,-47,6
37,-46,5
38,-47,5
38,-48,4
38,-47,4
37,-47,4
36,-46,4
29,-45,2
9,-41,-2
23,-44,0
44,-62,0
36,-68,-5
31,-71,-7
30,-72,-5
27,-68,-2
24,-67,0
15,-64,3
18,-60,6
23,-54,5
24,-50,1
23,-48,1
23,-49,-1
26,-52,-3
29,-54,-5
32,-58,-7
30,-62,-10
28,-62,-11
25,-59,-12
25,-57,-11
26,-57,-11
26,-58,-9
24,-56,-8
22,-52,-7
27,-53,-3
32,-57,8
34,-86,55
11,-70,31
19,-66,17
30,-64,6
23,-53,-6
24,-55,-9
20,-54,-8
23,-53,-6
24,-53,-3
23,-54,3
23,-54,6
33,-55,13
42,-54,7
44,-55,4
38,-53,-3
34,-53,-3
35,-53,0
29,-54,0
27,-55,1
27,-56,2
28,-59,4
28,-60,4
26,-60,4
23,-58,2
20,-57,1
21,-57,-1
23,-59,-4
24,-58,-6
23,-57,-4
19,-59,0
20,-59,2
21,-59,6
21,-58,6
22,-58,4
23,-58,0
23,-58,-2
24,-58,-6
24,-58,-6
23,-58,-3
20,-58,2
25,-58,1
26,-59,3
24,-59,2
24,-58,0
24,-58,-1
22,-58,-2
22,-58,-2
22,-58,-2
22,-58,-2
23,-58,-2
23,-58,-1
24,-58,0
24,-58,0
24,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
23,-58,-1
22,-58,-1
22,-58,-2
22,-58,-2
22,-58,-3
23,-58,-2
23,-59,-1
23,-58,-2
23,-58,-2
23,-57,-1
25,-57,-1
25,-57,-1
25,-57,-1
25,-57,-2
25,-56,-3
26,-57,-3
25,-57,-2
26,-58,-2
25,-58,-3
24,-57,-2
23,-57,-3
24,-57,-3
25,-58,-2
26,-58,-3
27,-57,-2
27,-57,-2
26,-56,-2
26,-56,-3
27,-56,-4
27,-57,-4
27,-57,-4
27,-57,-4
27,-56,-3
27,-56,-4
26,-57,-4
25,-59,-4
25,-58,-3
26,-57,-2
26,-57,-3
26,-58,-3
25,-58,-3
25,-57,-4
23,-57,-5
23,-58,-5
24,-58,-5
23,-57,-5
22,-58,-5
22,-58,-5
23,-57,-4
23,-57,-4
24,-58,-4
26,-60,-2
26,-60,0
25,-58,1
25,-58,-1
24,-58,-3
22,-58,-5
23,-57,-5
23,-57,-4
23,-58,-3
24,-58,-2
24,-58,-1
25,-58,-1
25,-58,-1
25,-57,-2
25,-56,-1
25,-56,-2
26,-56,-2
26,-58,-3
26,-58,-3
27,-57,-2
27,-57,-2
27,-58,-2
26,-58,-2
24,-57,-2
23,-57,-2
22,-57,-2
22,-59,-3
22,-59,-3
22,-59,-2
22,-59,-1
22,-58,0
22,-57,1
23,-57,0
25,-57,-2
25,-57,-3
25,-56,-2
25,-57,-2
25,-58,-2
25,-58,-2
26,-58,-2
25,-58,-2
24,-57,-2
24,-58,-3
24,-58,-3
23,-58,-2
23,-58,-2
23,-58,-1
23,-59,-1
23,-59,0
23,-59,0
23,-59,-1
22,-58,-2
22,-58,-2
22,-57,-3
22,-57,-3
23,-57,-4
24,-58,-4
24,-58,-3
25,-58,-2
25,-58,0
26,-57,0
27,-56,-1
28,-56,-2
28,-56,-2
27,-58,-3
25,-58,-2
25,-58,-2
24,-59,-2
23,-59,-2
23,-59,-2
23,-57,-2
23,-57,-2
24,-59,1
34,-58,-2
44,-59,0
51,-65,-2
67,-75,5
72,-74,8
79,-66,8
82,-49,12
80,-41,15
75,-29,15
78,-24,16
80,-13,15
73,-3,12
67,3,8
57,12,5
28,15,4
22,17,7
12,18,14
3,22,19
1,24,18
-2,28,16
-2,31,19
1,36,29
2,46,29
5,52,30
5,56,32
2,54,36
-1,53,35
1,55,32
4,52,28
4,53,30
3,56,35
3,60,35
5,60,34
3,54,38
-3,53,37
-7,52,34
-4,51,37
-3,51,36
-7,51,28
-9,51,28
-8,51,29
-9,51,31
-8,54,31
-6,54,32
-3,53,32
-3,55,29
-3,55,33
-5,52,33
-4,50,32
1,47,31
-6,47,32
-6,46,30
-5,40,25
-9,39,18
-7,39,17
