30,23,-52
29,23,-52
29,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-52
30,22,-52
30,23,-52
31,23,-52
30,23,-52
30,22,-52
30,22,-52
31,22,-52
31,23,-52
31,22,-52
30,23,-52
30,22,-52
30,23,-52
31,23,-52
30,23,-52
31,23,-52
30,23,-52
30,23,-52
30,22,-52
30,22,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-53
30,22,-53
30,23,-52
29,22,-52
30,22,-53
30,23,-53
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
30,22,-52
30,22,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-53
30,22,-52
30,22,-52
30,23,-52
29,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
29,23,-52
29,23,-52
29,22,-52
29,23,-52
29,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
29,22,-53
30,22,-52
29,23,-53
30,23,-52
29,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,22,-52
29,23,-52
30,23,-53
30,23,-52
30,23,-52
29,22,-52
30,23,-52
30,23,-52
30,22,-52
30,23,-52
30,23,-52
29,23,-52
30,22,-53
30,22,-52
30,22,-53
30,22,-53
30,22,-53
29,22,-52
29,22,-53
30,22,-52
29,23,-52
30,22,-53
30,22,-52
29,23,-52
29,22,-53
30,22,-52
29,22,-52
29,22,-53
30,22,-52
29,22,-53
30,23,-52
30,22,-52
30,22,-53
30,22,-53
30,23,-52
30,22,-52
30,22,-52
30,22,-53
29,22,-52
30,22,-52
29,23,-53
30,22,-53
29,23,-52
30,23,-52
29,22,-52
29,23,-52
29,22,-52
30,22,-52
30,22,-52
29,22,-52
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-52
30,23,-52
30,23,-53
29,22,-52
30,22,-52
29,23,-52
30,22,-52
30,22,-53
29,22,-52
29,22,-53
30,22,-53
30,22,-52
30,23,-52
30,22,-52
30,22,-53
29,22,-53
30,22,-52
30,22,-52
30,22,-53
30,22,-52
30,22,-53
29,23,-52
30,22,-52
29,22,-53
30,22,-52
30,22,-52
30,22,-52
30,22,-53
30,22,-52
30,22,-52
29,22,-53
30,22,-53
30,23,-53
30,22,-52
30,22,-53
30,22,-53
30,22,-53
30,22,-53
30,22,-53
30,22,-53
30,22,-53
30,22,-53
30,22,-53
30,22,-53
29,22,-53
30,22,-53
30,22,-52
29,22,-53
29,22,-53
30,21,-53
29,22,-53
30,22,-53
29,22,-53
30,22,-53
29,22,-53
29,22,-53
29,22,-52
30,22,-53
30,22,-53
29,22,-53
29,22,-53
30,22,-53
29,22,-53
29,22,-53
30,22,-53
30,22,-52
30,22,-53
30,22,-53
29,22,-52
30,22,-53
30,22,-52
30,22,-52
30,22,-53
29,23,-52
29,23,-53
30,22,-53
30,22,-53
30,23,-52
29,22,-53
30,22,-52
30,23,-52
30,22,-53
30,22,-53
30,23,-52
29,23,-53
30,23,-53
29,22,-53
29,22,-53
30,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
29,23,-52
30,23,-52
29,23,-52
29,23,-53
29,23,-52
30,23,-53
30,23,-52
29,23,-52
29,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
29,23,-52
30,23,-53
29,23,-52
29,22,-52
30,22,-53
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
29,23,-52
30,23,-52
29,23,-53
30,23,-52
29,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
30,23,-52
29,23,-52
30,23,-52
29,23,-52
30,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
29,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
29,23,-52
29,23,-52
29,23,-52
29,23,-52
29,23,-52
29,23,-53
29,23,-53
29,22,-52
29,22,-52
30,22,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
30,23,-52
29,23,-52
30,22,-53
29,22,-53
30,22,-52
30,22,-53
30,22,-53
30,22,-53
30,21,-53
30,22,-53
29,22,-53
30,22,-53
29,22,-52
29,21,-53
29,21,-53
29,22,-53
29,22,-53
30,21,-53
30,22,-53
30,22,-53
30,21,-53
29,22,-53
30,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,21,-53
30,21,-53
30,22,-54
30,22,-54
30,22,-53
30,22,-52
29,22,-52
29,22,-53
29,22,-53
29,22,-53
28,22,-53
28,22,-53
29,22,-53
30,22,-53
29,23,-53
29,24,-52
29,23,-52
29,23,-52
29,23,-52
29,23,-53
30,23,-52
29,24,-52
28,24,-52
29,23,-52
29,24,-53
29,23,-53
29,23,-53
29,24,-53
29,23,-52
29,23,-52
29,23,-53
29,23,-53
29,23,-53
29,23,-53
29,23,-53
29,23,-53
29,23,-53
29,23,-52
29,23,-53
29,22,-53
29,23,-52
29,23,-52
29,22,-53
29,23,-53
29,23,-53
29,24,-52
29,23,-53
29,23,-52
29,23,-53
29,23,-52
29,23,-52
30,23,-52
30,23,-53
30,23,-52
30,22,-53
30,23,-52
29,22,-53
29,23,-53
29,23,-54
29,23,-52
29,24,-52
29,23,-52
29,23,-53
29,22,-53
29,23,-52
28,24,-52
29,23,-52
29,23,-52
29,23,-52
29,23,-53
29,24,-53
29,23,-53
29,23,-53
29,23,-52
29,23,-52
29,23,-52
29,23,-53
28,24,-53
28,23,-53
30,22,-53
29,22,-53
29,23,-53
29,23,-53
29,22,-53
28,22,-52
28,22,-52
28,22,-52
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-53
31,22,-53
30,23,-52
30,23,-52
29,21,-54
29,22,-54
29,23,-53
29,22,-53
29,22,-53
29,21,-53
29,22,-53
28,22,-53
28,21,-54
29,20,-54
29,20,-53
29,20,-54
29,20,-55
28,21,-54
29,20,-53
30,20,-52
29,19,-52
29,20,-54
29,21,-54
31,21,-52
32,20,-52
32,20,-52
31,22,-53
31,22,-53
31,21,-53
31,21,-54
31,21,-53
30,21,-52
30,20,-53
30,20,-52
30,20,-53
30,20,-54
30,20,-53
29,21,-54
29,21,-54
30,20,-53
30,20,-54
29,21,-53
29,21,-53
29,20,-53
30,20,-53
30,21,-52
31,21,-52
31,21,-52
29,21,-52
30,22,-54
31,21,-54
30,21,-54
31,21,-52
30,23,-52
30,22,-54
30,21,-53
30,23,-51
30,22,-53
30,22,-53
30,23,-51
30,21,-53
30,21,-52
31,23,-51
30,22,-52
30,22,-53
30,24,-52
30,24,-52
30,24,-52
30,23,-52
30,22,-52
29,22,-52
30,23,-53
29,24,-53
29,24,-52
29,22,-53
28,22,-53
28,23,-53
29,23,-53
29,24,-53
28,23,-53
29,23,-52
29,24,-52
29,24,-52
29,23,-52
29,23,-52
29,24,-52
29,23,-51
30,23,-51
30,24,-52
30,24,-53
30,25,-52
30,24,-52
29,24,-52
29,24,-52
29,24,-52
29,23,-52
30,23,-52
30,23,-52
30,24,-52
29,24,-52
29,23,-52
30,23,-52
30,23,-52
30,24,-52
30,23,-53
30,23,-53
30,24,-52
29,24,-53
29,23,-52
29,23,-52
29,23,-52
29,23,-53
29,24,-53
29,24,-53
29,25,-52
29,24,-52
29,23,-52
29,23,-52
30,23,-51
29,23,-52
28,23,-52
28,22,-52
29,23,-52
29,24,-52
28,23,-53
28,23,-53
28,22,-53
29,22,-53
28,23,-53
29,23,-53
29,22,-53
29,23,-52
28,22,-53
28,22,-54
28,22,-54
28,22,-54
28,22,-54
27,21,-55
27,21,-54
27,21,-54
27,21,-54
27,21,-55
27,21,-55
27,21,-55
27,20,-54
27,20,-55
27,21,-55
26,21,-55
27,21,-55
27,20,-54
27,21,-54
27,21,-55
27,21,-54
27,21,-54
27,20,-54
26,21,-55
27,21,-55
27,21,-55
28,21,-55
28,21,-54
27,21,-55
28,21,-54
27,21,-54
28,21,-55
28,21,-55
28,21,-54
28,21,-54
28,21,-54
27,21,-54
27,21,-55
28,21,-55
28,21,-54
27,21,-54
27,21,-55
27,22,-54
27,22,-54
28,21,-53
28,21,-53
28,22,-53
28,22,-54
29,23,-53
29,22,-54
28,22,-54
28,22,-53
27,22,-54
28,22,-54
29,23,-53
28,23,-53
29,23,-53
28,23,-52
28,22,-53
29,23,-53
29,24,-53
29,23,-52
28,23,-52
28,23,-53
28,23,-52
29,23,-52
28,23,-53
28,23,-53
28,23,-53
28,23,-53
29,22,-53
29,22,-53
29,23,-53
29,23,-53
29,23,-52
29,22,-53
29,22,-54
29,22,-53
28,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,22,-53
29,21,-54
29,22,-53
29,22,-54
29,22,-54
29,21,-53
29,21,-54
28,22,-53
28,22,-54
28,21,-54
29,21,-54
29,22,-54
29,22,-53
29,21,-53
28,22,-54
29,21,-53
30,21,-53
30,22,-53
30,23,-54
29,24,-54
28,21,-53
28,19,-52
31,16,-48
37,14,-58
37,20,-59
28,34,-54
30,27,-50
33,21,-48
27,17,-51
21,21,-53
24,23,-56
29,28,-56
25,28,-55
23,25,-55
24,18,-52
28,18,-52
31,23,-48
34,27,-51
34,28,-55
27,32,-52
27,21,-46
27,17,-47
25,19,-52
26,24,-59
29,26,-58
27,31,-51
26,24,-51
26,22,-52
26,23,-54
27,26,-54
29,29,-53
27,29,-53
26,26,-53
27,22,-52
26,25,-54
26,26,-55
27,27,-52
26,24,-53
26,24,-53
27,25,-53
28,25,-52
28,25,-52
27,24,-53
27,25,-53
28,25,-53
29,24,-53
29,25,-52
29,25,-52
28,25,-52
29,25,-51
29,25,-51
28,24,-52
28,25,-52
28,25,-52
29,25,-52
28,25,-52
28,24,-52
27,24,-52
28,23,-53
28,23,-53
28,24,-53
27,24,-54
27,23,-53
27,23,-54
27,23,-53
27,23,-53
27,23,-53
28,23,-54
27,23,-54
27,23,-54
27,22,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,22,-54
27,23,-54
27,24,-53
27,23,-54
27,23,-54
27,24,-53
27,23,-54
27,23,-54
27,23,-54
27,24,-54
27,24,-54
26,23,-54
27,23,-53
27,23,-54
27,23,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
28,24,-53
27,24,-53
27,24,-53
28,23,-53
28,23,-53
27,24,-53
27,24,-53
27,23,-53
27,24,-53
28,23,-53
28,23,-53
28,24,-53
28,23,-53
28,24,-53
28,23,-53
27,23,-54
28,23,-53
28,23,-53
28,23,-53
28,24,-53
27,23,-53
28,23,-54
28,23,-54
27,23,-53
27,23,-53
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
26,23,-54
26,22,-54
27,23,-54
27,22,-54
27,23,-54
27,23,-54
26,22,-54
26,22,-54
26,22,-55
26,22,-55
26,22,-55
26,22,-55
26,22,-54
26,22,-54
26,22,-55
26,22,-54
26,22,-55
26,22,-54
26,22,-54
27,22,-54
27,22,-54
26,21,-55
26,22,-55
26,22,-55
26,22,-55
27,22,-55
27,22,-55
27,22,-54
27,21,-54
26,22,-55
26,22,-55
26,22,-55
26,22,-55
26,22,-54
26,22,-54
27,22,-53
26,22,-54
26,22,-54
27,23,-54
27,22,-54
27,22,-54
26,22,-55
27,23,-54
27,23,-53
27,23,-54
27,23,-53
27,23,-53
28,24,-53
28,24,-53
27,23,-53
27,23,-54
28,23,-53
28,23,-53
28,24,-53
27,23,-54
27,23,-54
27,24,-53
28,24,-53
27,24,-53
27,24,-53
28,23,-53
27,23,-54
27,23,-53
28,24,-53
27,24,-53
27,23,-53
27,24,-53
27,23,-54
28,23,-53
28,24,-53
28,24,-53
28,24,-53
28,24,-53
28,24,-53
27,24,-53
28,24,-53
28,24,-53
28,23,-53
27,24,-53
27,24,-53
28,23,-53
28,24,-53
28,24,-53
27,24,-53
28,24,-53
28,24,-53
28,24,-52
28,24,-53
28,24,-53
28,24,-53
28,24,-53
28,24,-53
28,24,-53
28,24,-53
27,24,-53
27,23,-53
27,24,-53
28,23,-53
28,23,-53
28,22,-53
27,23,-53
28,23,-54
28,23,-54
29,23,-52
29,22,-52
26,24,-52
20,25,-52
18,27,-50
16,30,-47
17,34,-43
18,33,-43
15,29,-42
3,31,-38
-17,37,-59
-49,33,-114
-42,31,-117
-20,39,-68
-34,39,-55
-26,25,-54
-31,28,-47
-38,35,-18
-52,41,-1
-65,40,11
-38,30,7
-35,29,5
-44,21,1
-55,20,-3
-65,17,-12
-68,14,-7
-70,13,-4
-70,11,3
-69,9,4
-70,9,2
-73,9,-2
-75,7,-7
-74,7,-8
-71,8,-10
-67,7,-9
-65,7,-8
-63,9,-5
-62,10,-6
-62,11,-8
-60,11,-9
-60,11,-9
-62,9,-8
-64,8,-9
-64,8,-9
-65,6,-11
-66,6,-11
-66,6,-10
-66,8,-10
-65,9,-10
-64,9,-9
-63,10,-9
-63,10,-9
-62,10,-10
-63,9,-11
-63,8,-11
-63,7,-11
-63,8,-11
-63,8,-11
-63,8,-11
-63,8,-12
-63,8,-12
-64,7,-13
-64,7,-13
-64,7,-13
-64,8,-13
-65,8,-14
-64,8,-13
-63,9,-12
-63,10,-12
-63,9,-13
-63,9,-13
-64,9,-13
-64,8,-13
-64,8,-14
-63,8,-14
-62,8,-14
-63,8,-14
-63,8,-14
-64,7,-14
-64,8,-14
-63,9,-14
-63,8,-15
-64,8,-15
-63,9,-15
-63,9,-16
-63,8,-16
-63,8,-15
-62,8,-16
-63,8,-17
-62,9,-17
-62,9,-17
-62,9,-17
-64,9,-17
-63,9,-16
-62,9,-16
-62,9,-16
-62,9,-16
-62,9,-17
-63,9,-17
-62,9,-17
-61,9,-17
-61,9,-17
-63,9,-17
-62,9,-18
-62,10,-17
-62,10,-17
-62,9,-18
-62,10,-18
-61,10,-17
-61,10,-18
-61,9,-18
-63,9,-18
-63,9,-18
-62,9,-18
-62,8,-18
-63,8,-18
-64,8,-16
-65,8,-15
-64,9,-15
-68,6,-14
-75,0,-13
-77,-4,-12
-72,-6,-12
-68,-5,-10
-66,-6,-9
-64,-7,-9
-66,-4,-12
-67,-3,-14
-67,4,-12
-64,6,-8
-57,8,-2
-55,4,-3
-57,4,-5
-60,6,-8
-59,6,-5
-60,5,-5
-61,1,-6
-60,-3,-8
-61,-5,-9
-62,-5,-13
-64,-2,-14
-69,-2,-14
-64,-3,-14
-62,-5,-15
-64,-8,-18
-67,-7,-20
-67,-4,-20
-65,-4,-21
-65,-5,-20
-64,-4,-19
-61,-3,-19
-59,-3,-20
-60,-3,-20
-61,-3,-22
-63,-3,-21
-64,-3,-21
-63,-2,-22
-63,-2,-21
-63,-3,-19
-61,-4,-20
-62,-4,-19
-62,-4,-19
-63,-3,-21
-63,-3,-20
-63,-4,-20
-61,-5,-20
-61,-5,-20
-62,-4,-20
-62,-4,-20
-62,-4,-20
-62,-4,-20
-63,-3,-21
-63,-3,-20
-62,-3,-20
-62,-4,-20
-60,-5,-20
-59,-5,-20
-60,-5,-20
-57,-5,-23
-66,-3,-20
-67,-5,-19
-65,-4,-19
-65,-4,-20
-59,-4,-21
-60,-4,-22
-62,-4,-21
-62,-5,-21
-61,-5,-22
-60,-5,-23
-61,-4,-23
-62,-4,-21
-61,-4,-21
-61,-5,-21
-61,-5,-20
-60,-5,-20
-62,-5,-22
-61,-4,-22
-62,-4,-21
-62,-5,-20
-62,-5,-21
-61,-5,-21
-61,-4,-21
-62,-5,-20
-62,-5,-21
-62,-5,-21
-61,-5,-21
-61,-5,-21
-61,-5,-22
-61,-4,-22
-61,-4,-21
-61,-4,-21
-62,-4,-21
-61,-3,-21
-61,-4,-21
-62,-3,-21
-62,-3,-21
-62,-4,-21
-62,-4,-21
-62,-5,-21
-62,-5,-21
-61,-5,-21
-61,-5,-22
-61,-5,-22
-61,-4,-22
-61,-4,-22
-61,-5,-21
-61,-4,-21
-61,-4,-22
-62,-5,-21
-62,-5,-21
-62,-5,-21
-62,-5,-22
-61,-5,-22
-61,-5,-22
-61,-4,-22
-61,-4,-21
-61,-4,-21
-61,-5,-21
-62,-5,-21
-61,-5,-21
-61,-4,-22
-61,-4,-22
-62,-5,-22
-65,-4,-19
-67,-4,-16
-69,-9,-16
-71,-13,-19
-82,-16,-23
-94,-22,-35
-93,-25,-47
-78,-33,-55
-61,-32,-41
-53,-30,-32
-32,-26,-20
-16,-25,-11
-18,-26,-10
-26,-29,-9
-19,-31,-2
-24,-33,-5
-40,-39,-7
-46,-42,-8
-44,-45,-8
-31,-50,-4
-33,-50,-2
-46,-49,-3
-44,-47,-6
-42,-51,-9
-35,-50,-4
-33,-51,-4
-34,-51,-5
-27,-52,1
-29,-57,-5
-32,-59,-10
-34,-58,-11
-36,-57,-8
-28,-57,-4
-33,-55,-4
-34,-53,-4
-36,-54,-6
-35,-54,-9
-32,-52,-3
-39,-45,6
-45,-45,0
-45,-45,-1
-40,-38,4
-32,-31,4
-28,-30,2
-45,-29,-11
-51,-29,-17
-50,-28,-23
-56,-28,-31
-57,-27,-30
-60,-19,-20
-64,-10,-33
-64,-3,-37
-71,7,-25
-79,16,-4
-69,22,11
-50,30,16
-47,47,16
-51,48,5
-54,46,-37
-55,41,-53
-64,36,-58
-47,37,-46
-37,42,-32
-24,48,-10
-27,51,-42
-30,50,-60
-4,44,-45
-4,45,-46
-14,44,-55
-7,49,-32
-3,51,-33
-4,40,-57
-5,39,-57
-5,46,-39
6,46,-41
5,25,-59
1,26,-66
10,41,-48
17,41,-52
17,37,-57
18,28,-56
20,36,-40
15,34,-45
17,33,-49
17,35,-49
25,30,-57
21,29,-55
19,29,-53
18,29,-54
19,31,-51
21,31,-51
26,26,-55
20,25,-52
19,26,-53
17,30,-54
17,31,-52
20,31,-52
23,26,-57
22,25,-58
21,28,-56
20,29,-55
19,30,-52
19,31,-52
22,26,-56
22,25,-55
21,27,-53
21,29,-52
20,29,-53
23,27,-54
24,26,-54
22,27,-53
22,28,-52
23,27,-54
23,27,-54
25,27,-54
25,26,-54
22,26,-55
22,26,-54
23,27,-54
24,27,-53
24,23,-55
24,23,-55
24,25,-53
24,26,-53
25,26,-54
26,26,-54
28,25,-54
26,24,-54
25,24,-54
26,24,-54
26,24,-54
25,24,-53
25,24,-53
26,24,-54
25,24,-54
25,24,-55
26,24,-54
26,24,-54
26,25,-53
27,24,-53
27,25,-53
26,24,-53
26,25,-53
27,24,-53
26,24,-54
26,25,-53
27,25,-53
26,25,-53
26,25,-53
26,24,-53
26,24,-53
26,25,-52
27,25,-53
27,25,-53
27,25,-53
27,24,-53
27,24,-53
27,25,-53
26,25,-53
27,24,-53
26,24,-53
27,25,-53
27,25,-52
27,25,-53
27,24,-53
27,24,-53
27,25,-53
27,25,-53
27,25,-53
26,24,-54
26,24,-53
26,24,-53
27,24,-53
26,24,-53
26,24,-53
27,24,-53
27,25,-53
27,25,-53
26,25,-53
26,25,-53
27,24,-53
27,24,-54
26,24,-54
26,24,-54
27,24,-53
26,24,-53
26,24,-53
26,24,-53
27,24,-53
26,24,-53
26,25,-53
27,24,-53
26,24,-54
26,24,-54
26,24,-53
26,25,-53
27,25,-53
26,25,-53
26,24,-53
26,25,-53
26,24,-53
27,25,-53
26,24,-53
27,25,-54
26,25,-53
27,24,-54
26,24,-53
26,24,-53
26,25,-52
27,25,-53
27,25,-52
27,25,-53
27,25,-53
27,25,-53
27,25,-52
27,25,-52
27,25,-53
27,25,-53
27,25,-53
27,25,-53
27,25,-53
27,25,-53
27,25,-53
27,25,-53
28,24,-53
27,25,-53
27,25,-53
27,25,-53
28,25,-53
27,24,-53
27,25,-52
28,25,-52
27,25,-52
28,25,-53
27,25,-53
28,25,-53
27,25,-53
27,25,-53
27,25,-52
28,25,-53
28,25,-53
28,25,-52
28,25,-52
28,25,-53
27,25,-52
28,25,-52
27,25,-52
28,25,-52
28,25,-53
28,25,-52
27,25,-52
27,25,-52
27,25,-52
28,25,-52
28,25,-52
28,25,-52
28,25,-53
27,25,-52
27,25,-53
28,25,-53
28,25,-53
28,25,-52
28,25,-52
28,25,-52
28,25,-52
28,25,-52
28,24,-53
28,25,-52
28,25,-52
27,25,-52
27,25,-52
28,24,-53
28,25,-53
27,25,-52
27,25,-52
28,25,-52
28,24,-52
27,25,-52
27,25,-53
27,25,-52
28,24,-53
27,25,-52
28,25,-53
28,25,-52
28,25,-53
28,25,-52
28,25,-52
28,25,-53
28,25,-53
28,25,-53
28,25,-52
28,24,-52
28,25,-52
28,25,-52
28,24,-53
27,25,-52
27,25,-53
28,24,-52
28,25,-53
28,24,-53
27,25,-52
27,24,-53
27,24,-53
28,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,25,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-53
27,24,-54
27,24,-54
26,24,-53
27,24,-54
26,24,-54
27,24,-54
26,23,-54
26,23,-53
26,23,-54
26,24,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-55
26,24,-55
26,23,-54
26,23,-54
26,23,-55
26,24,-54
26,24,-54
25,23,-54
25,23,-54
25,23,-55
25,23,-55
25,23,-55
25,23,-55
25,23,-55
25,23,-55
24,23,-55
24,24,-55
24,24,-54
24,23,-55
24,24,-55
24,24,-55
24,24,-55
24,23,-55
24,23,-55
24,24,-55
24,24,-55
24,25,-55
24,24,-54
24,23,-55
23,23,-55
23,24,-55
23,24,-55
23,24,-54
24,23,-55
24,24,-55
24,24,-55
24,24,-55
24,23,-55
24,23,-55
24,24,-55
23,23,-55
23,24,-55
24,24,-55
23,23,-56
23,23,-56
23,24,-55
24,23,-55
24,23,-55
23,23,-55
24,23,-55
23,23,-55
23,23,-56
23,23,-55
24,23,-55
23,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
23,23,-55
24,23,-55
23,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
24,23,-55
25,23,-55
24,22,-55
24,22,-55
24,22,-55
24,22,-55
24,22,-55
24,22,-55
24,22,-55
25,22,-55
24,22,-55
24,22,-56
23,22,-56
24,22,-56
24,22,-56
24,22,-55
24,21,-56
23,22,-55
24,21,-56
24,21,-56
24,22,-56
24,21,-56
24,21,-56
23,21,-56
23,21,-57
24,21,-56
23,21,-56
23,21,-56
23,21,-56
23,21,-56
24,21,-56
24,21,-56
24,21,-56
23,21,-56
23,21,-56
23,20,-56
23,20,-56
23,21,-56
24,21,-56
24,21,-56
24,21,-56
23,21,-56
23,20,-56
24,20,-56
24,20,-56
23,20,-57
23,20,-57
23,20,-57
23,20,-57
23,20,-57
23,20,-57
23,20,-57
23,20,-56
23,20,-56
23,20,-57
23,20,-57
23,20,-57
23,20,-57
23,20,-56
23,20,-57
23,20,-57
23,20,-57
23,20,-57
23,20,-56
23,20,-56
23,20,-56
24,20,-57
24,20,-57
23,20,-57
23,20,-56
23,20,-56
23,20,-56
24,21,-56
24,21,-56
23,20,-56
24,21,-56
24,21,-56
24,21,-56
24,21,-56
24,21,-56
24,21,-56
24,21,-56
24,21,-56
24,22,-56
24,22,-55
24,21,-55
24,22,-55
24,22,-55
25,22,-55
25,22,-55
25,22,-55
26,22,-55
25,22,-55
25,21,-55
24,22,-55
25,21,-55
25,21,-56
24,21,-56
24,21,-56
24,20,-56
24,20,-56
24,20,-56
24,20,-56
24,20,-56
24,20,-57
24,19,-57
24,19,-57
24,19,-57
24,19,-57
23,19,-57
23,19,-57
23,19,-57
24,19,-57
24,19,-57
24,19,-56
24,20,-56
24,19,-57
24,19,-57
24,19,-57
24,19,-57
24,19,-57
24,19,-56
24,19,-57
24,19,-57
24,18,-57
24,18,-57
24,19,-57
24,19,-57
25,19,-57
25,19,-56
25,20,-56
25,19,-56
25,19,-56
25,19,-56
25,19,-56
25,20,-56
25,19,-56
25,19,-56
25,20,-55
25,20,-56
25,20,-55
26,20,-56
26,20,-56
26,20,-56
26,20,-55
26,20,-56
26,20,-56
25,19,-57
25,19,-56
25,20,-56
26,20,-56
26,20,-56
26,20,-55
26,20,-55
26,21,-55
27,21,-55
27,21,-55
27,21,-55
27,21,-54
27,21,-54
28,21,-54
27,22,-53
27,22,-54
28,22,-54
28,22,-54
28,22,-54
28,22,-53
28,22,-54
28,22,-54
28,23,-54
28,23,-53
28,22,-53
28,22,-53
28,22,-54
27,22,-54
28,23,-54
28,23,-54
27,23,-53
27,23,-53
27,23,-53
27,22,-54
27,23,-54
27,23,-53
27,23,-53
27,23,-53
27,23,-54
27,23,-53
27,22,-54
27,22,-54
27,23,-54
28,23,-54
27,23,-54
27,23,-53
28,23,-54
28,23,-53
28,22,-54
27,23,-54
28,23,-54
28,23,-53
27,23,-53
27,23,-54
27,23,-54
27,23,-54
27,23,-53
27,24,-53
27,23,-54
27,23,-53
27,23,-53
27,23,-54
27,24,-54
27,23,-53
27,23,-53
27,23,-54
27,23,-53
27,23,-54
27,23,-54
26,23,-54
26,22,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-54
26,23,-55
26,23,-54
27,23,-54
26,22,-54
26,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
26,23,-54
27,22,-54
27,22,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,22,-54
26,23,-54
26,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
26,23,-54
26,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
26,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,22,-54
27,23,-54
27,22,-54
27,23,-53
27,23,-54
27,22,-54
27,23,-54
27,23,-54
27,22,-54
27,22,-54
27,22,-54
27,22,-54
27,23,-54
27,22,-54
27,23,-54
27,23,-54
27,23,-54
27,23,-54
27,22,-54
28,22,-55
27,23,-54
28,23,-53
28,23,-52
28,24,-53
29,25,-53
32,25,-49
33,24,-52
27,23,-55
25,23,-53
24,23,-53
25,23,-54
24,25,-53
23,23,-54
22,20,-56
23,21,-56
23,22,-56
22,22,-56
21,23,-56
21,24,-55
23,23,-54
24,22,-54
24,20,-55
23,21,-57
22,21,-57
21,20,-59
19,19,-59
18,18,-56
19,17,-59
20,18,-59
19,18,-58
18,18,-59
18,17,-60
18,18,-60
19,16,-61
18,15,-60
17,15,-60
17,14,-62
17,15,-62
19,15,-62
19,14,-62
20,15,-61
19,15,-60
19,16,-60
20,16,-59
20,16,-59
21,16,-58
20,17,-59
20,18,-59
19,17,-60
19,16,-62
18,16,-62
18,17,-60
18,17,-60
18,17,-60
17,16,-60
16,17,-59
17,17,-59
17,18,-58
16,19,-60
17,19,-60
18,20,-60
18,21,-56
17,21,-55
13,20,-52
12,19,-53
15,14,-61
16,20,-61
17,25,-59
19,27,-59
18,23,-59
18,21,-58
