-15,62,-3
-15,62,-1
-16,61,0
-16,58,-1
-17,57,-1
-17,57,-1
-16,60,0
-17,60,0
-17,60,0
-17,62,1
-17,62,1
-17,61,1
-16,61,2
-17,61,2
-17,61,3
-18,61,3
-17,61,3
-17,62,3
-17,63,3
-17,63,3
-17,61,3
-18,61,2
-18,61,2
-18,62,2
-17,62,2
-17,61,1
-18,61,2
-18,61,2
-18,60,1
-18,61,0
-18,62,1
-19,64,1
-18,63,1
-18,63,2
-18,62,3
-17,62,3
-17,63,3
-18,64,2
-17,64,1
-18,65,1
-18,64,-1
-18,64,-1
-17,63,-2
-17,65,-1
-16,65,1
-15,64,0
-14,63,3
-14,56,5
-12,54,6
-11,56,8
-10,58,7
-9,67,6
-8,67,7
-8,61,9
-9,55,12
-9,55,13
-8,59,14
-5,60,15
-5,60,16
-6,61,18
-7,57,17
-8,55,15
-12,58,10
-14,64,8
-17,78,5
-21,77,7
-22,69,7
-19,62,5
-14,67,6
-11,67,5
-8,68,4
-7,64,2
-9,62,3
-12,57,2
-12,57,0
-11,56,0
-10,59,2
-10,62,3
-12,66,5
-12,63,7
-12,63,8
-13,62,13
-13,57,15
-14,54,15
-15,57,17
-13,59,19
-12,60,20
-10,61,21
-10,63,20
-13,63,19
-15,62,15
-15,64,14
-13,65,12
-13,62,11
-13,62,10
-15,61,7
-15,62,7
-14,61,6
-11,62,6
-9,61,5
-9,63,6
-5,61,7
-2,56,5
0,59,7
-3,60,5
-3,57,5
-1,61,1
2,68,2
5,66,2
17,77,4
20,68,0
13,61,-1
-6,62,2
-8,67,6
-6,67,10
2,64,13
6,62,13
13,61,11
10,66,8
8,67,7
5,66,6
7,63,4
8,64,3
9,69,1
8,71,1
7,71,3
7,67,5
6,65,4
0,64,5
-3,64,6
-3,62,7
-3,58,9
-5,53,10
-7,53,10
-10,54,11
-13,57,11
-13,58,11
-14,57,11
-15,59,11
-16,60,10
-17,62,9
-17,61,8
-19,61,7
-20,60,8
-20,59,9
-20,64,9
-20,66,12
-20,64,12
-20,63,14
-17,63,14
-17,65,13
-17,66,13
-18,62,11
-17,62,10
-15,70,12
-14,68,14
-12,62,13
-12,58,15
-11,57,17
-8,58,18
-7,53,18
-9,51,18
-11,53,18
-11,56,19
-10,56,19
-12,56,19
-15,59,18
-15,61,19
-13,61,19
-14,60,19
-19,61,16
-21,65,16
-20,64,14
-18,68,6
-20,86,-2
-21,85,-3
-22,63,-6
-20,50,-6
-18,47,-4
-15,52,4
-15,53,3
-14,50,-6
-14,52,-4
-11,53,-3
-8,47,-3
-10,55,-4
-11,62,-4
-12,68,-9
-13,81,-8
-14,89,-3
-15,78,2
-10,69,4
-3,69,6
5,68,4
5,69,6
7,61,10
4,59,3
2,63,1
-4,68,-1
-4,69,-1
-2,67,1
2,61,-2
-3,64,-4
-6,66,-4
-8,67,-5
-6,68,-3
-6,67,-2
-5,67,-2
-6,65,-1
-8,67,0
-9,69,0
-9,69,0
-8,70,1
-7,67,2
-8,66,2
-9,67,3
-10,62,4
-11,60,4
-12,56,4
-13,54,3
-13,52,1
-14,52,0
-14,54,1
-16,56,2
-16,53,2
-15,57,8
-18,62,16
-23,60,16
-28,59,18
-32,61,25
-29,69,29
-32,71,31
-39,84,51
-39,91,64
-41,102,75
-59,110,65
-58,113,65
-50,118,63
-44,116,54
-40,111,53
-29,96,52
-14,81,50
-10,75,49
-9,63,42
-12,49,26
-14,42,17
-11,38,5
-11,27,-4
-16,-14,-36
-22,-40,-40
-21,-43,-36
-21,-51,-33
-6,-53,-22
2,-56,-14
7,-60,-2
2,-56,17
-1,-56,22
-4,-56,28
-1,-56,33
0,-56,41
-6,-54,44
-8,-52,42
-5,-52,38
-4,-52,34
-4,-51,31
-6,-48,23
-9,-34,3
-10,-30,-6
-2,-4,-7
-2,14,-1
-19,2,-1
-19,3,9
-11,-2,12
-11,-27,26
-28,-24,40
-29,-12,46
-95,30,67
-98,69,127
-48,76,127
3,63,127
-55,73,114
-56,75,104
5,50,112
-10,47,93
-50,34,46
-58,19,22
-59,12,23
-54,1,29
-47,12,40
-45,14,41
-40,16,41
-62,18,28
-59,22,28
-58,21,27
-54,19,25
-58,21,26
-57,31,40
-50,28,42
-50,17,31
-59,16,24
-64,22,25
-72,19,15
-49,19,33
-48,22,39
-62,20,32
-49,18,33
-51,22,37
-71,15,27
-70,10,24
-63,10,23
-49,6,25
-44,1,24
-39,3,36
-59,10,32
-64,11,30
-53,7,33
-44,4,38
-44,3,34
-47,4,26
-49,8,19
-51,12,17
-42,14,17
-30,14,19
-33,23,14
-58,31,7
-49,29,12
-46,34,12
-30,45,8
-31,52,6
-60,79,9
-67,79,1
-59,71,-2
-42,72,1
-33,74,4
-29,70,6
-26,63,7
-24,61,8
-22,61,9
-21,62,10
-18,63,12
-3,67,26
-11,64,17
-15,62,11
-18,62,5
-16,62,2
-15,62,1
-14,60,1
-12,59,5
-11,60,6
-8,62,9
-8,62,9
-10,63,8
-15,59,9
-16,58,9
-18,64,7
-19,64,4
-19,63,4
-16,63,5
-12,62,7
-12,61,6
-13,61,6
-13,61,7
-13,62,6
-11,62,7
-11,62,7
-12,62,7
-14,61,6
-15,61,6
-16,61,7
-18,61,7
-18,61,7
-18,62,6
-17,62,6
-17,62,6
-17,61,6
-17,61,6
-17,61,6
-17,61,6
-16,61,6
-16,62,5
-16,61,5
-16,62,5
-16,62,6
-17,61,5
-17,61,6
-17,60,5
-17,62,6
-17,62,6
-17,61,6
-17,60,5
-17,61,6
-17,61,6
-17,60,5
-17,62,5
-17,63,5
-17,63,5
-16,62,5
-15,61,6
-15,61,5
-16,62,5
-17,61,5
-17,62,5
-18,61,5
-18,61,5
-17,62,6
-17,61,6
-17,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-18,60,5
-18,60,5
-18,61,5
-17,61,5
-18,61,5
-18,61,5
-17,62,5
-17,62,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,4
-18,61,5
-18,61,5
-18,61,6
-19,61,6
-19,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,4
-17,61,5
-17,61,5
-17,61,5
-16,61,5
-16,61,4
-16,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-16,61,5
-16,61,5
-17,61,5
-17,62,6
-18,61,6
-18,62,6
-18,61,5
-17,61,6
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-18,61,6
-18,61,5
-17,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-17,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,62,5
-17,62,5
-17,61,5
-16,61,5
-16,61,5
-17,61,5
-17,62,5
-17,62,5
-17,61,5
-17,61,5
-16,61,5
-16,61,5
-17,61,5
-17,61,5
-17,61,6
-17,61,5
-17,61,5
-18,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-18,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,6
-18,62,6
-17,61,6
-17,61,6
-17,61,6
-17,61,5
-17,61,6
-16,61,6
-16,61,6
-16,61,6
-17,62,7
-17,61,6
-17,61,7
-17,62,10
-17,62,7
-17,62,7
-19,61,8
-19,62,9
-18,62,10
-17,60,9
-18,60,10
-20,61,10
-19,61,10
-19,61,9
-20,61,10
-21,61,12
-20,62,12
-18,61,15
-17,59,14
-17,59,15
-20,58,15
-20,58,14
-20,58,14
-19,57,13
-20,57,13
-20,58,14
-18,58,13
-18,57,13
-18,56,10
-19,60,21
-17,59,21
-17,59,16
-20,58,12
-19,57,11
-21,59,12
-21,61,9
-18,64,8
-20,69,13
-19,70,16
-16,60,15
-7,53,26
-7,52,28
-15,51,19
-22,46,8
-24,44,4
-26,57,1
-32,71,2
-31,71,5
-23,66,12
-21,64,13
-24,61,12
-21,60,14
-20,59,13
-21,59,9
-23,61,9
-24,60,7
-23,60,6
-20,61,7
-18,60,7
-16,61,8
-15,61,8
-15,60,8
-16,61,8
-18,61,8
-19,60,8
-20,60,8
-20,60,8
-21,60,8
-21,61,8
-21,61,8
-21,60,8
-20,60,8
-19,60,8
-20,60,8
-20,60,8
-20,61,9
-20,61,8
-20,61,8
-20,60,8
-19,60,8
-20,60,8
-20,60,8
-20,60,8
-20,60,8
-20,60,8
-19,60,8
-19,60,8
-19,61,8
-20,60,8
-20,61,8
-20,60,8
-20,60,8
-20,60,8
-20,60,9
-21,60,8
-21,60,8
-20,60,8
-20,60,8
-20,60,9
-20,60,9
-21,60,9
-21,60,9
-21,60,8
-21,60,8
-21,60,9
-20,60,8
-21,60,9
-20,60,9
-20,60,9
-21,60,9
-21,60,9
-21,61,9
-21,60,9
-21,60,9
-21,60,9
-21,60,8
-21,60,8
-20,60,9
-20,60,9
-20,60,9
-20,60,9
-20,60,9
-20,60,9
-20,60,8
-20,60,8
-20,60,9
-20,60,9
-20,60,9
-20,60,9
-21,59,9
-21,60,9
-22,60,8
-21,60,9
-20,60,8
-20,60,8
-20,60,9
-20,61,10
-20,62,10
-23,63,10
-26,64,12
-30,67,16
-32,66,17
-32,67,24
-33,67,30
-31,67,33
-34,59,28
-39,51,24
-42,47,21
-41,39,19
-37,32,17
-34,30,15
-34,27,12
-30,27,14
-27,26,14
-33,29,13
-38,32,13
-36,35,15
-29,37,17
-27,41,19
-32,51,20
-35,58,20
-32,59,20
-25,63,23
-25,70,24
-21,73,28
-40,76,25
-50,71,11
-42,64,5
-25,64,8
-19,64,9
-12,62,9
-12,60,6
-15,61,6
-20,59,5
-22,60,6
-22,60,6
-18,60,8
-13,61,15
-11,62,19
-7,63,21
-11,61,14
-17,60,10
-18,61,9
-19,61,9
-22,60,8
-21,61,9
-20,60,9
-18,60,11
-18,61,12
-19,61,12
-19,61,11
-17,62,10
-15,61,10
-14,61,9
-14,60,9
-15,59,8
-14,60,10
-14,61,12
-15,61,12
-16,62,11
-17,61,11
-18,60,10
-19,60,10
-20,60,10
-18,61,11
-18,62,11
-18,61,10
-17,61,10
-16,61,10
-15,61,10
-14,61,10
-15,60,9
-16,60,9
-16,61,10
-16,61,10
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-16,61,10
-16,61,10
-16,61,10
-16,61,10
-16,61,10
-17,61,10
-17,61,10
-16,61,10
-17,60,9
-17,60,9
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-17,61,10
-16,61,10
-15,61,9
-16,61,9
-16,61,9
-16,61,10
-16,61,10
-17,60,10
-17,60,9
-17,61,10
-17,62,10
-17,62,9
-17,61,9
-18,60,9
-17,60,9
-18,61,9
-18,62,9
-18,62,9
-18,61,8
-18,61,8
-17,60,8
-18,60,9
-18,60,9
-20,61,9
-20,64,12
-21,66,13
-28,67,14
-36,67,11
-43,64,7
-45,72,19
-34,73,25
-25,72,30
-17,75,43
-19,69,45
-24,66,41
-32,59,38
-33,56,36
-11,44,39
6,39,46
14,38,54
13,37,55
7,34,58
13,32,64
5,30,73
13,23,74
19,20,73
24,16,61
9,16,49
-22,14,34
-23,15,30
-14,20,38
3,25,55
24,14,55
31,8,52
28,-5,50
120,-31,36
117,-35,20
62,-44,18
50,-39,18
47,-36,11
36,-29,2
32,-24,2
23,-14,9
12,-7,17
10,-5,21
22,-10,24
29,-22,21
30,-28,24
29,-31,31
19,-34,41
4,-39,44
8,-57,56
8,-55,62
4,-53,60
3,-54,63
1,-55,66
-6,-67,69
-13,-68,70
-15,-66,68
-24,-57,65
-18,-55,62
-11,-52,61
0,-52,62
-16,-46,58
-27,-47,53
-18,-48,42
-19,-45,36
-25,-45,25
-18,-49,20
-14,-50,20
-9,-50,25
-14,-51,26
-14,-51,29
-9,-43,36
0,-39,38
2,-40,38
3,-36,38
10,-30,40
14,-28,40
21,-25,37
25,-24,37
27,-22,39
28,-20,38
30,-28,31
33,-27,30
40,-17,36
40,-13,34
38,-10,23
37,-9,37
41,-13,40
29,-8,28
11,-11,30
-4,-9,21
-30,0,26
-43,2,39
-41,0,44
-55,18,49
-45,15,56
-38,27,63
-35,46,72
-13,49,75
-1,64,75
-2,66,62
-9,62,52
-25,64,44
-28,65,46
-26,64,42
-20,64,37
-18,64,34
-23,65,25
-30,66,18
-31,65,16
-28,64,14
-23,62,13
-21,61,13
-8,65,31
1,67,40
-9,62,22
-25,60,9
-29,62,8
-27,61,3
-23,60,2
-22,60,1
-20,60,3
-20,61,5
-20,61,5
-21,60,3
-22,61,2
-22,61,3
-21,61,4
-20,61,5
-20,61,6
-17,62,8
-17,63,8
-17,62,7
-18,61,6
-18,61,5
-18,61,4
-19,61,3
-19,61,4
-20,60,3
-20,60,4
-20,61,4
-20,61,4
-20,61,5
-19,61,6
-20,61,6
-20,61,6
-20,61,6
-20,61,4
-19,61,5
-18,60,4
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-19,62,5
-19,62,5
-19,62,5
-18,61,5
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-19,61,5
-19,61,5
-19,61,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,6
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,6
-17,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-17,62,6
-17,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,6
-18,61,6
-18,61,6
-18,61,5
-17,61,5
-17,61,6
-17,61,6
-17,61,5
-17,61,5
-17,62,5
-17,63,6
-17,63,7
-18,63,7
-18,63,7
-17,62,7
-16,62,7
-15,62,6
-16,61,5
-15,61,5
-15,58,5
-14,58,6
-14,59,8
-16,61,8
-18,61,8
-18,61,8
-19,61,8
-18,61,8
-18,61,7
-19,61,7
-18,61,8
-17,61,8
-17,61,8
-16,61,7
-16,61,7
-16,61,7
-16,61,7
-16,61,7
-17,61,7
-17,61,7
-17,61,7
-17,60,8
-17,60,8
-17,61,7
-17,61,7
-16,61,7
-16,61,7
-16,60,7
-17,60,7
-17,61,7
-17,61,7
-17,62,7
-18,62,7
-18,61,7
-18,61,7
-18,61,7
-17,61,7
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-19,61,5
-18,61,5
-19,61,4
-18,61,3
-18,60,2
-18,61,2
-18,62,2
-19,62,2
-19,62,2
-19,62,1
-19,61,1
-19,61,2
-19,61,1
-19,61,1
-19,62,1
-19,62,1
-19,62,1
-19,62,1
-19,61,1
-19,61,1
-19,61,1
-19,61,2
-19,61,2
-19,61,2
-20,61,2
-20,61,2
-20,61,2
-19,61,2
-19,61,2
-19,60,2
-19,61,2
-19,61,2
-19,61,1
-20,61,2
-20,61,2
-19,62,3
-19,62,3
-18,61,4
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,4
-18,61,4
-19,61,4
-19,61,3
-19,61,4
-18,61,4
-19,61,3
-19,61,3
-18,61,3
-18,61,3
-18,61,4
-18,61,4
-18,61,4
-18,62,4
-18,61,4
-18,61,4
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-19,61,4
-19,61,3
-18,61,3
-18,61,3
-18,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,4
-19,61,3
-19,61,3
-18,61,3
-18,61,3
-19,61,3
-19,61,3
-18,61,3
-18,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,62,3
-18,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-20,61,3
-19,62,3
-19,61,3
-19,61,4
-19,61,4
-19,61,4
-19,61,4
-19,61,4
-19,61,5
-18,60,4
-18,61,2
-18,62,2
-17,62,2
-17,60,3
-18,60,4
-17,60,6
-18,61,7
-19,62,7
-19,62,5
-18,62,3
-17,62,3
-16,61,3
-16,61,3
-17,60,5
-19,60,6
-20,60,6
-21,61,6
-20,61,6
-19,61,5
-18,61,4
-16,62,4
-15,62,5
-16,61,5
-17,61,6
-19,61,6
-21,61,5
-21,61,5
-19,62,5
-17,61,5
-17,61,5
-16,61,4
-16,61,4
-16,61,4
-17,62,5
-19,61,6
-19,61,6
-19,61,6
-19,61,5
-17,61,5
-17,61,4
-17,61,4
-16,61,4
-16,61,5
-17,61,6
-18,61,5
-18,62,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,4
-18,61,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,4
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,4
-17,61,4
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,4
-18,61,4
-18,61,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,61,4
-17,61,4
-17,61,5
-18,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,61,4
-18,61,5
-18,61,5
-17,61,5
-18,61,5
-18,61,5
-18,62,5
-18,62,5
-18,62,5
-18,62,5
-18,62,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-18,61,5
-18,60,6
-17,60,6
-17,60,6
-17,61,6
-17,60,5
-18,60,5
-17,61,4
-17,61,4
-17,61,3
-15,62,5
-14,62,6
-13,61,9
-15,61,10
-19,61,8
-21,61,6
-20,61,6
-20,62,6
-19,62,6
-20,61,5
-18,61,4
-16,63,4
-15,62,4
-14,61,7
-16,61,7
-17,61,7
-19,62,7
-19,61,6
-18,61,5
-18,62,4
-17,61,3
-15,61,4
-15,61,6
-15,61,6
-17,61,7
-20,62,7
-21,62,7
-19,61,6
-18,61,5
-18,61,5
-16,61,5
-16,61,5
-16,61,6
-18,61,6
-18,61,6
-20,61,6
-20,61,6
-20,61,6
-19,61,5
-17,61,5
-17,61,5
-16,61,5
-16,61,5
-17,61,6
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,5
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,5
-18,61,6
-18,61,5
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-19,61,6
-18,61,6
-19,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-17,61,6
-17,61,6
-17,61,6
-18,61,6
-18,61,6
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-17,61,6
-18,61,6
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-18,61,6
-17,61,5
-17,61,5
-17,61,6
-18,61,7
-19,61,7
-19,61,7
-18,61,6
-18,61,6
-17,61,5
-16,61,4
-15,62,4
-15,61,6
-17,61,8
-19,61,8
-21,61,7
-20,60,7
-20,62,7
-18,62,7
-17,61,6
-16,61,4
-16,63,3
-15,63,4
-14,60,6
-14,59,8
-16,59,8
-19,61,8
-19,62,7
-18,62,8
-18,61,7
-18,61,6
-17,62,6
-15,62,5
-15,61,6
-15,61,7
-16,61,7
-18,61,7
-19,61,8
-18,62,7
-18,62,7
-16,61,6
-16,61,5
-15,62,5
-13,62,6
-13,61,7
-15,61,7
-18,61,7
-18,61,7
-18,61,7
-18,61,7
-18,61,7
-16,61,6
-15,62,6
-15,62,5
-15,62,6
-15,62,7
-17,61,7
-18,61,7
-19,61,7
-18,62,7
-18,62,7
-17,62,7
-16,61,6
-21,65,8
-28,71,12
-33,82,21
-28,85,38
-37,88,42
-78,89,36
-85,86,39
-68,73,46
-56,55,39
-58,48,34
-51,35,33
-40,19,31
-34,9,26
-33,-3,17
-20,-16,11
-12,-21,9
8,-31,4
16,-35,2
20,-41,-4
30,-34,-6
36,-33,-16
45,-29,-33
38,-31,-33
51,-33,-36
86,-25,-33
50,4,-34
29,13,-35
15,18,-9
-21,72,-16
-128,70,-87
-67,65,56
-70,91,62
-128,84,30
-108,55,33
-102,46,31
-81,32,26
-69,33,26
-70,35,22
-69,36,14
-61,39,14
-58,40,13
-59,38,9
-54,38,10
-52,37,11
-49,37,12
-48,37,12
-49,37,10
-51,39,10
-50,40,10
-50,40,11
-50,40,10
-50,39,11
-51,39,12
-51,40,12
-51,40,12
-53,39,10
-53,39,11
-50,38,12
-51,40,12
-53,40,12
-53,41,14
-57,43,15
-61,45,13
-61,55,17
-46,61,8
-36,61,8
-42,67,6
-46,60,13
-37,47,17
-26,19,30
-25,8,30
-30,-2,15
-46,6,-7
-44,8,-3
-33,17,14
-17,40,26
-79,42,-11
-77,45,-23
-54,31,-29
-48,38,-26
-35,65,-7
-32,83,12
-39,92,12
-41,86,-4
-34,80,-8
-9,69,-4
13,67,9
14,66,10
10,60,7
3,59,4
5,60,8
-1,62,6
-9,66,3
-13,66,2
-19,65,-1
-17,64,-1
-9,63,2
-4,63,4
-3,63,4
-3,63,4
-4,62,2
-4,62,2
-6,63,2
-6,63,4
-5,64,5
-7,64,5
-8,64,6
-9,64,6
-9,63,5
-9,63,5
-9,62,4
-9,62,4
-8,63,4
-7,64,4
-6,64,5
-6,64,5
-5,63,5
-6,63,4
-7,63,3
-7,63,3
-7,63,4
-7,63,4
-6,63,5
-6,63,5
-6,62,5
-6,63,5
-6,62,5
-6,62,5
-7,63,5
-8,63,5
-8,63,6
-8,62,6
-8,62,6
-8,62,6
-9,63,6
-9,63,6
-10,62,7
-10,63,6
-11,64,7
-11,63,6
-11,63,6
-10,63,5
-9,64,5
-7,64,5
-9,64,5
-10,64,5
-9,63,5
-9,65,5
-9,65,5
-10,63,3
-9,62,4
-8,62,4
-8,62,5
-11,61,4
-12,61,4
-12,62,4
-12,62,4
-11,62,5
-11,62,5
-11,63,5
-10,62,6
-8,63,7
-8,62,8
-11,63,7
-13,62,6
-13,62,5
-13,63,5
-13,63,5
-12,62,6
-11,62,6
-10,62,6
-10,62,6
-10,62,6
-11,62,6
-12,62,6
-12,62,6
-13,62,6
-13,62,7
-13,62,6
-13,62,7
-13,62,7
-13,62,6
-13,62,6
-13,62,6
-12,62,6
-12,62,6
-12,62,7
-12,62,7
-12,63,7
-13,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,7
-13,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-12,62,6
-13,62,6
-13,62,5
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,5
-13,63,5
-13,62,6
-13,63,6
-12,63,5
-12,62,5
-12,62,5
-12,62,6
-12,62,6
-12,62,6
-12,62,6
-13,62,6
-12,61,6
-12,61,6
-13,62,6
-13,62,6
-12,63,6
-12,63,5
-12,63,6
-12,62,6
-12,62,6
-12,62,6
-13,62,6
-13,62,6
-13,62,6
-12,63,6
-12,63,6
-12,62,6
-12,62,6
-12,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-12,62,6
-12,62,6
-13,62,7
-13,62,7
-14,62,7
-13,62,6
-13,62,6
-12,63,6
-12,62,7
-12,62,7
-13,62,7
-14,62,6
-14,62,6
-13,62,6
-13,62,7
-13,62,7
-12,62,7
-13,62,7
-12,62,6
-13,62,6
-13,62,6
-13,62,6
-13,63,6
-13,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,7
-13,62,7
-13,62,7
-13,62,6
-13,62,6
-13,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-14,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,7
-14,62,6
-14,62,6
-14,62,6
-14,62,7
-14,62,6
-14,62,7
-14,62,6
-13,62,6
-14,62,7
-14,62,6
-14,62,7
-14,62,6
-14,62,7
-14,62,7
-14,62,7
-14,63,7
-14,62,6
-14,62,7
-14,62,7
-14,62,6
-14,62,7
-14,62,7
-14,62,7
-14,62,7
-14,62,7
-15,62,7
-15,62,6
-14,62,6
-14,62,7
-14,62,7
-15,62,7
-14,62,7
-15,62,7
-14,61,7
-14,62,6
-15,62,7
-14,63,7
-14,62,6
-13,62,7
-13,62,7
-14,61,7
-14,61,7
-14,62,7
-14,62,7
-14,62,7
-14,62,7
-14,61,6
-13,62,5
-12,62,5
-12,62,5
-12,62,7
-13,62,7
-14,62,7
-15,62,7
-15,62,7
-15,61,6
-14,62,6
-13,62,6
-12,62,6
-12,62,6
-12,62,6
-13,63,6
-13,63,6
-12,63,6
-13,62,6
-13,62,7
-14,62,7
-13,62,6
-13,62,6
-13,62,6
-13,62,6
-12,62,7
-12,63,7
-13,63,6
-12,63,5
-12,64,4
-11,63,5
-9,62,6
-10,61,8
-10,62,8
-13,63,8
-15,63,7
-14,64,7
-11,65,10
-11,63,10
-11,62,10
-11,59,12
-9,62,13
-8,67,14
