-27,59,5
-27,59,5
-27,59,5
-27,59,5
-27,59,5
-27,59,5
-26,59,5
-26,59,4
-25,60,4
-25,60,4
-24,61,4
-24,61,4
-24,60,4
-23,58,4
-23,57,3
-23,57,3
-24,58,3
-25,59,3
-25,59,3
-26,60,4
-26,61,4
-26,61,4
-27,59,4
-28,58,4
-28,58,5
-25,59,7
-24,60,7
-24,61,6
-25,61,5
-25,61,5
-25,58,6
-24,56,5
-24,57,5
-23,57,4
-25,58,2
-26,58,2
-25,57,4
-25,56,5
-24,54,7
-25,55,7
-26,56,8
-27,57,7
-29,58,6
-29,58,5
-31,59,5
-31,59,4
-31,58,4
-30,57,4
-30,57,3
-30,57,2
-30,58,1
-30,58,1
-29,58,2
-28,59,2
-27,59,2
-27,58,2
-27,58,2
-26,58,2
-26,58,1
-27,59,1
-27,59,2
-27,59,1
-27,59,2
-28,58,1
-28,58,1
-28,58,1
-28,59,1
-28,59,1
-28,58,1
-28,59,1
-28,59,2
-27,59,3
-26,59,3
-25,60,3
-25,60,3
-25,59,3
-24,59,4
-24,58,4
-24,57,4
-24,57,4
-24,58,4
-26,58,4
-26,58,4
-26,57,3
-27,58,3
-27,59,2
-28,59,2
-28,59,2
-28,61,3
-27,59,4
-27,59,5
-26,59,5
-27,59,4
-27,58,4
-26,59,4
-25,61,5
-25,60,5
-24,59,5
-24,59,5
-23,58,5
-22,58,5
-22,59,5
-22,59,5
-21,59,4
-21,60,4
-21,60,4
-22,61,4
-22,61,5
-22,60,6
-22,59,7
-22,59,6
-22,59,7
-23,59,7
-24,58,7
-25,58,7
-25,58,7
-25,58,7
-26,59,7
-26,59,6
-27,59,5
-27,60,4
-28,59,4
-28,58,3
-28,58,3
-28,56,3
-28,56,3
-27,57,3
-28,57,3
-28,58,3
-29,58,2
-29,57,3
-29,57,3
-29,57,4
-28,58,4
-28,58,3
-28,59,3
-27,58,2
-26,60,2
-26,59,3
-25,59,4
-24,59,4
-24,60,4
-25,59,4
-25,59,4
-24,59,3
-25,60,3
-25,59,2
-26,58,2
-26,58,2
-27,58,2
-27,59,2
-27,60,3
-27,59,3
-27,58,3
-28,57,3
-27,57,3
-25,61,2
-25,60,1
-25,58,1
-25,59,1
-25,60,1
-24,60,2
-24,60,2
-24,59,3
-24,59,3
-24,60,3
-25,62,5
-25,62,6
-24,62,6
-24,62,7
-25,60,8
-25,59,7
-25,58,6
-25,59,7
-25,60,6
-24,62,5
-23,62,6
-22,62,6
-20,61,6
-20,60,6
-18,58,6
-17,58,6
-17,58,7
-17,58,7
-16,59,7
-15,60,8
-15,59,8
-15,58,8
-15,59,8
-12,63,9
-10,64,9
-8,64,9
-9,65,9
-9,65,9
-6,63,10
-5,62,10
-6,63,10
-7,63,10
-7,62,10
-8,62,10
-10,62,9
-11,62,10
-11,61,10
-12,62,11
-12,62,11
-13,62,10
-14,61,10
-15,61,10
-16,61,11
-17,63,12
-16,63,12
-16,62,12
-16,62,13
-16,62,12
-17,61,11
-17,59,11
-17,57,10
-19,57,10
-19,57,11
-21,58,11
-22,59,12
-22,59,12
-23,60,12
-23,60,13
-23,59,12
-23,59,13
-23,58,12
-23,57,12
-23,56,12
-23,56,11
-23,56,10
-25,56,10
-25,56,10
-26,57,11
-26,57,11
-25,58,11
-25,59,11
-26,59,11
-26,59,11
-26,58,10
-25,58,10
-25,58,9
-26,57,9
-27,57,9
-27,58,8
-27,58,8
-28,57,8
-27,57,8
-26,59,7
-27,60,7
-27,61,7
-28,59,7
-27,58,7
-27,58,7
-26,57,7
-26,59,6
-26,61,6
-26,61,6
-26,63,6
-26,63,6
-25,61,6
-25,59,6
-24,56,6
-24,56,6
-24,55,6
-24,55,6
-23,55,6
-23,57,6
-24,59,6
-25,64,6
-26,62,6
-25,60,6
-26,59,7
-25,59,6
-25,59,6
-25,59,5
-26,58,5
-26,58,6
-27,59,6
-27,59,5
-26,59,5
-25,58,5
-25,58,6
-25,58,5
-26,58,5
-26,58,5
-25,57,5
-25,58,5
-25,58,6
-26,58,6
-26,58,5
-26,59,5
-26,59,6
-26,58,6
-27,58,6
-27,58,5
-27,58,5
-27,58,4
-26,58,5
-27,58,5
-26,58,5
-27,58,6
-27,58,5
-26,59,4
-27,59,4
-27,60,7
-27,60,6
-26,60,5
-25,60,7
-25,59,6
-24,58,6
-24,57,5
-24,59,5
-24,60,5
-24,58,5
-24,56,6
-24,56,5
-24,57,6
-25,58,7
-27,58,7
-27,61,9
-28,62,8
-27,61,9
-27,59,5
-27,59,6
-28,60,5
-27,59,4
-27,58,4
-26,58,4
-26,61,3
-26,60,3
-25,58,4
-24,57,4
-23,57,5
-23,58,5
-23,59,5
-23,60,5
-24,59,2
-25,59,1
-25,58,3
-25,57,4
-25,57,4
-26,57,5
-27,58,5
-27,58,6
-27,59,9
-27,59,9
-27,59,8
-28,59,8
-28,59,7
-28,60,7
-27,60,6
-27,60,6
-26,59,6
-26,58,6
-26,59,6
-25,58,5
-25,58,7
-25,58,7
-24,58,7
-24,58,6
-25,58,7
-25,58,5
-25,58,5
-25,58,5
-26,58,5
-26,58,6
-26,58,5
-26,58,6
-26,58,6
-26,59,6
-25,59,6
-26,59,7
-26,59,6
-26,59,5
-26,59,6
-25,57,6
-26,58,5
-26,59,6
-25,58,5
-26,59,8
-26,58,6
-26,58,6
-26,58,6
-26,58,7
-26,58,7
-25,58,6
-26,58,6
-27,59,5
-26,59,7
-26,58,4
-26,59,3
-26,59,5
-25,58,5
-25,58,5
-26,58,5
-26,59,7
-25,59,8
-26,59,6
-25,59,5
-25,59,6
-24,59,6
-24,58,4
-24,59,6
-26,58,6
-25,58,5
-25,59,7
-26,58,5
-26,58,5
-25,59,7
-26,59,7
-26,59,6
-26,59,6
-26,59,5
-25,59,5
-25,58,6
-25,58,5
-26,59,5
-25,58,5
-25,59,5
-25,59,6
-26,59,5
-26,58,5
-25,58,5
-25,59,7
-25,59,8
-25,59,5
-25,59,6
-24,60,5
-24,60,6
-25,59,6
-24,58,5
-25,59,6
-24,59,6
-24,59,6
-24,59,6
-24,59,6
-24,59,6
-24,59,6
-24,59,8
-24,59,8
-24,58,7
-25,59,5
-25,59,6
-24,59,5
-24,59,6
-25,58,6
-25,58,6
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,5
-25,59,6
-25,59,8
-25,59,7
-25,59,6
-24,59,7
-25,59,4
-25,58,5
-24,58,6
-24,59,7
-25,59,6
-25,59,6
-25,59,6
-25,59,7
-25,59,8
-25,59,8
-24,59,5
-25,59,6
-25,59,6
-25,59,6
-25,58,5
-25,58,5
-25,58,6
-25,59,6
-25,59,5
-25,59,5
-25,58,5
-25,59,6
-25,59,7
-25,59,6
-25,59,7
-25,59,7
-25,59,6
-25,58,6
-26,58,6
-26,58,5
-26,59,6
-26,59,6
-26,59,6
-26,58,6
-26,58,6
-26,58,6
-26,58,6
-26,59,5
-25,59,5
-26,59,6
-26,59,6
-25,59,6
-25,59,5
-25,59,6
-25,59,6
-25,59,5
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,5
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,7
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,5
-26,59,6
-25,59,6
-25,58,6
-25,58,5
-25,59,6
-25,59,6
-25,59,6
-25,59,5
-25,59,5
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,59,6
-25,58,6
-24,59,6
-25,59,7
-25,59,6
-25,59,6
-25,59,6
-25,58,6
-25,58,6
-25,58,6
-25,58,6
-26,59,6
-26,59,7
-26,59,7
-25,59,7
-25,58,7
-25,58,7
-25,58,6
-26,58,7
-26,59,6
-27,59,6
-26,59,6
-25,59,6
-25,59,6
-25,58,5
-25,58,5
-26,58,5
-26,59,5
-26,59,6
-26,59,6
-25,59,6
-24,59,6
-25,59,5
-24,59,8
-25,59,9
-26,58,7
-26,59,7
-26,59,7
-25,58,6
-25,58,6
-25,59,6
-27,59,6
-26,59,6
-25,59,7
-26,58,7
-26,58,7
-25,58,7
-26,58,7
-25,57,5
-26,58,6
-26,59,7
-26,58,6
-27,59,6
-26,58,6
-26,58,6
-26,58,6
-26,58,6
-26,58,6
-26,59,6
-26,59,6
-25,58,6
-26,59,6
-25,59,6
-25,59,6
-25,57,5
-25,57,5
-26,58,5
-26,58,4
-26,58,5
-26,58,4
-26,59,4
-26,59,5
-26,59,5
-26,59,5
-26,58,6
-26,58,5
-26,59,5
-26,59,5
-26,59,4
-26,59,3
-26,58,2
-27,58,3
-26,59,4
-26,60,4
-26,60,4
-26,59,5
-26,58,6
-26,58,6
-26,58,5
-27,59,5
-27,59,5
-27,59,4
-26,58,5
-26,58,4
-26,59,4
-26,59,3
-26,59,3
-26,59,4
-26,58,4
-25,59,6
-26,61,4
-27,62,3
-28,62,3
-28,61,4
-27,61,3
-25,60,3
-24,57,4
-25,55,5
-26,54,6
-26,57,6
-25,58,7
-24,59,7
-24,59,7
-25,59,8
-24,58,9
-24,56,9
-24,55,11
-23,56,12
-23,57,12
-24,58,12
-25,59,13
-25,59,13
-24,58,13
-24,59,13
-24,58,13
-23,59,12
-23,58,12
-23,59,11
-23,58,10
-23,57,10
-24,59,9
-24,59,10
-23,59,10
-23,59,10
-22,60,11
-22,60,11
-21,58,10
-21,57,10
-21,56,10
-22,57,9
-24,57,9
-25,58,9
-26,58,10
-26,60,12
-24,62,13
-21,60,14
-21,60,13
-20,60,11
-20,60,10
-21,58,5
-26,48,-3
-25,44,-4
-26,49,0
-27,63,4
-26,66,4
-23,70,8
-17,65,9
-16,61,7
-18,57,3
-22,63,2
-20,64,1
-20,63,2
-20,62,3
-21,62,1
-21,62,-1
-21,62,-1
-22,59,-2
-22,59,-1
-23,58,-1
-24,58,-1
-24,58,-1
-26,58,0
-32,61,0
-33,61,-4
-30,61,-5
-23,61,-5
-22,61,-4
-18,62,-3
-16,61,-2
-16,61,-3
-14,58,-4
-15,57,-5
-16,59,-5
-15,60,-5
-13,57,-6
-12,54,-6
-14,53,-7
-17,58,-8
-19,65,-8
-18,63,-8
-18,63,-8
-19,62,-8
-20,62,-7
-21,63,-7
-19,66,-8
-19,65,-10
-20,64,-10
-20,61,-11
-19,58,-12
-18,58,-12
-18,60,-13
-19,60,-13
-18,59,-13
-16,57,-15
-16,58,-15
-18,65,-15
-19,67,-16
-19,66,-16
-18,65,-15
-21,64,-11
-20,64,-11
-19,63,-11
-20,63,-11
-21,63,-10
-22,63,-10
-21,64,-10
-22,67,-9
-21,64,-10
-20,60,-10
-21,59,-11
-22,61,-10
-22,61,-11
-21,58,-11
-21,57,-11
-21,58,-11
-22,59,-11
-21,59,-11
-19,61,-11
-18,61,-11
-17,59,-10
-18,57,-10
-22,57,-8
-22,57,-7
-20,58,-3
-21,59,-2
-21,59,-2
-22,57,0
-24,57,3
-24,58,3
-25,57,4
-24,57,5
-25,56,5
-26,58,5
-27,58,4
-28,59,4
-28,58,3
-28,58,2
-29,59,1
-29,59,0
-29,59,0
-29,60,-1
-29,59,-1
-28,59,-1
-28,57,-1
-28,58,-1
-28,57,-1
-28,58,-2
-28,60,-2
-27,61,-3
-27,59,-4
-28,59,-4
-26,56,-2
-25,54,-1
-26,55,0
-29,63,-4
-27,65,-4
-24,63,1
-24,56,0
-24,55,0
-25,57,0
-24,65,0
-23,65,1
-24,56,0
-27,53,3
-26,56,3
-24,59,4
-23,58,5
-24,57,6
-26,55,5
-27,54,6
-28,59,7
-27,64,7
-26,66,7
-26,66,6
-27,64,4
-27,62,3
-25,58,2
-24,52,0
-23,50,0
-23,50,0
-23,51,1
-26,54,3
-24,58,4
-22,59,5
-23,65,5
-24,68,6
-24,66,6
-25,54,6
-24,55,6
-24,58,5
-24,62,3
-25,61,3
-25,59,2
-26,60,2
-28,60,1
-29,59,0
-28,58,2
-27,58,3
-26,59,3
-26,59,4
-26,59,4
-25,60,3
-24,60,4
-24,60,5
-23,59,4
-24,59,3
-24,58,3
-23,58,3
-22,59,3
-23,59,3
-24,58,3
-24,58,3
-24,59,4
-24,60,3
-25,60,3
-25,57,4
-23,50,4
-24,51,2
-27,73,2
-27,63,2
-26,57,0
-24,54,2
-25,57,2
-25,64,1
-25,62,3
-24,60,3
-24,58,2
-25,59,2
-24,59,2
-24,59,3
-24,60,2
-24,60,2
-25,59,2
-24,58,2
-24,58,2
-25,58,2
-25,58,2
-25,59,1
-26,59,1
-27,59,1
-26,59,1
-26,60,2
-26,60,2
-25,60,2
-25,59,2
-25,60,2
-24,61,2
-23,60,2
-24,58,3
-24,59,3
-23,60,3
-22,61,3
-24,59,3
-25,57,3
-25,56,3
-24,56,5
-24,58,5
-25,60,5
-26,61,4
-27,62,2
-25,58,0
-26,58,1
-27,61,3
-22,63,2
-19,62,2
-18,61,2
-19,62,-2
-19,61,-4
-21,58,-5
-23,56,-6
-24,57,-6
-25,59,-1
-23,59,0
-25,58,1
-26,59,2
-26,60,3
-26,60,5
-27,58,5
-27,57,6
-26,56,7
-27,57,8
-28,57,7
-30,59,7
-29,61,7
-29,60,6
-26,61,5
-26,61,5
-25,61,3
-24,60,2
-23,60,1
-23,58,-1
-25,60,-1
-25,60,-1
-25,60,-1
-25,59,1
-25,59,1
-25,58,3
-24,55,4
-24,54,4
-25,55,4
-24,56,4
-24,56,4
-26,60,5
-27,61,5
-29,61,4
-29,62,4
-28,62,4
-26,61,5
-26,59,5
-26,58,4
-26,56,4
-26,56,5
-27,57,5
-26,58,5
-26,58,4
-27,59,4
-27,59,3
-27,59,3
-27,59,3
-26,66,5
-25,63,5
-25,59,5
-24,56,5
-24,54,4
-25,54,3
-25,54,3
-25,56,2
-26,58,2
-27,59,1
-27,60,2
-27,61,3
-26,61,3
-26,60,2
-26,59,3
-26,58,3
-26,58,3
-26,59,4
-26,59,4
-25,59,5
-25,59,5
-25,59,4
-25,58,4
-25,58,4
-25,58,3
-25,59,3
-25,59,3
-25,59,2
-26,59,2
-26,58,3
-26,58,2
-26,58,2
-26,59,2
-26,60,3
-26,59,3
-26,59,3
-26,58,3
-26,58,3
-26,58,2
-26,60,3
-26,60,3
-25,60,3
-25,59,3
-25,59,4
-25,59,4
-24,59,4
-25,59,2
-25,57,3
-25,57,3
-26,57,3
-26,59,3
-26,59,3
-26,60,2
-27,61,3
-27,60,3
-26,59,2
-26,58,4
-26,57,4
-25,57,4
-25,57,4
-26,59,4
-26,60,5
-25,61,5
-27,59,4
-34,58,2
-35,58,1
-32,58,3
-26,58,5
-25,58,5
-26,59,5
-25,59,4
-23,58,4
-22,57,3
-24,55,2
-25,54,2
-26,54,4
-26,55,4
-26,58,3
-28,59,4
-28,59,4
-28,60,5
-27,60,4
-28,59,4
-28,59,4
-28,59,4
-28,58,4
-28,58,3
-28,58,3
-28,58,4
-27,59,3
-27,59,4
-27,59,3
-26,59,4
-26,59,4
-26,58,4
-26,58,5
-26,59,5
-27,60,6
-27,59,7
-26,57,7
-24,57,7
-24,58,7
-24,60,6
-24,60,4
-25,59,3
-26,58,3
-25,58,3
-25,57,2
-25,57,3
-25,57,4
-25,57,4
-26,58,4
-27,58,4
-27,59,5
-27,59,6
-27,59,6
-27,59,6
-27,58,7
-27,59,7
-27,59,6
-27,59,5
-27,59,5
-26,59,5
-26,59,5
-27,60,5
-25,62,6
-25,61,6
-25,59,5
-24,57,5
-24,57,5
-24,56,4
-25,57,4
-25,57,3
-26,58,3
-26,58,2
-27,59,2
-27,58,3
-27,58,3
-27,58,3
-27,59,4
-27,59,4
-27,59,4
-27,59,5
-27,59,5
-27,58,5
-26,59,5
-26,59,5
-26,59,4
-26,59,4
-26,59,4
-26,59,3
-26,60,2
-26,60,2
-26,58,3
-26,58,3
-24,58,3
-25,58,4
-25,58,3
-26,59,3
-26,61,4
-25,62,5
-23,61,4
-23,60,2
-24,57,1
-24,56,2
-23,57,2
-23,58,3
-24,59,3
-23,58,3
-23,58,3
-24,58,3
-24,59,2
-25,59,2
-26,59,0
-27,59,-1
-26,59,-5
-28,59,-5
-31,58,-4
-28,57,-5
-28,56,-5
-29,57,-4
-28,57,-4
-28,56,-4
-28,59,-4
-27,61,-3
-27,62,-3
-27,61,-3
-27,61,-2
-28,60,-1
-27,59,-1
-27,59,-1
-27,61,0
-26,59,0
-27,59,-1
-26,60,-2
-25,60,-1
-25,59,-2
-30,60,-11
-24,60,-1
-21,61,6
-25,54,-4
-24,56,-1
-19,58,4
-19,59,5
-20,61,4
-18,67,6
-10,71,7
-11,68,8
-12,60,5
-11,64,6
-10,66,6
-7,66,6
-8,61,3
-8,60,2
-10,61,1
-11,61,0
-12,61,0
-9,61,3
-8,61,4
-6,62,5
-6,63,6
-6,63,7
-5,63,7
-4,62,8
-5,61,8
-6,60,9
-7,61,11
-8,62,13
-9,62,13
-10,62,12
-13,60,11
-15,59,11
-16,59,11
-18,60,12
-19,60,10
-19,60,10
-18,60,10
-19,60,10
-19,60,11
-19,60,11
-20,60,10
-21,58,10
-23,57,10
-23,57,10
-24,56,9
-25,55,9
-25,56,8
-28,56,9
-29,59,9
-29,60,8
-29,59,8
-29,57,10
-29,56,8
-31,55,8
-32,55,10
-32,57,11
-30,60,11
-29,61,10
-29,61,9
-28,59,9
-27,59,9
-26,60,9
-29,59,10
-28,58,10
-26,56,8
-23,56,8
-24,57,8
-25,57,8
-25,57,7
-25,55,6
-26,56,6
-26,58,6
-29,59,6
-29,59,7
-28,60,8
-27,58,8
-26,59,9
-27,60,9
-27,61,10
-26,59,9
-26,56,8
-26,57,9
-26,58,7
-26,59,6
-27,59,6
-27,59,6
-27,59,5
-25,59,6
-25,60,6
-24,60,6
-24,61,6
-23,60,7
-21,59,8
-24,59,6
-25,58,6
-23,57,6
-23,57,6
-23,57,7
-24,58,7
-24,58,7
-25,58,7
-25,58,7
-26,58,7
-26,59,7
-26,59,7
-26,60,7
-26,61,6
-25,61,6
-25,60,7
-25,58,6
-26,58,6
-26,57,6
-25,57,6
-25,57,6
-26,58,6
-26,59,6
-26,59,6
-26,60,6
-25,60,6
-25,58,6
-24,56,5
-24,57,5
-25,61,5
-26,62,4
-25,60,1
-23,58,4
-25,59,10
-26,58,8
-25,58,6
-26,60,5
-26,60,4
-25,58,5
-26,57,5
-27,57,6
-27,58,4
-25,59,2
-24,59,3
-24,57,2
-25,55,1
-27,57,0
-28,64,1
-28,64,1
-24,62,3
-24,61,5
-24,59,5
-23,56,2
-22,55,1
-23,56,1
-26,57,0
-27,57,0
-28,60,1
-28,64,2
-26,64,3
-20,65,6
-16,62,7
-16,61,5
-18,59,2
-18,58,2
-21,59,1
-23,59,1
-24,60,1
-26,60,2
-26,60,1
-25,60,1
-23,59,0
-22,60,1
-22,60,1
-21,60,2
-22,60,2
-23,60,1
-24,60,1
-24,60,0
-23,61,-1
-22,60,1
-22,59,1
-22,59,1
-23,60,1
-23,60,1
-24,59,1
-23,60,0
-23,60,0
-23,60,1
-23,60,0
-22,60,0
-22,60,0
-22,60,0
-23,60,1
-23,60,0
-23,60,0
-23,60,0
-23,60,0
-23,60,0
-23,60,1
-22,59,0
-22,60,-1
-21,60,-1
-21,60,0
-22,60,0
-23,60,1
-23,60,0
-23,60,0
-23,60,1
-23,60,1
-24,59,1
-24,60,0
-24,60,0
-24,60,0
-23,60,-1
-23,60,-1
-22,60,0
-22,59,0
-23,59,-1
-23,59,-1
-22,59,-1
-22,60,0
-23,60,0
-23,60,0
-23,60,-2
-23,61,-1
-23,61,-1
-23,60,1
-23,59,1
-24,59,0
-23,60,1
-23,60,1
-22,60,1
-21,60,0
-21,60,0
-21,60,1
-21,61,1
-20,61,0
-20,59,-1
-22,60,0
-23,60,0
-24,59,-1
-24,59,-2
-23,60,-2
-21,61,-1
-21,60,0
-21,61,2
-22,61,1
-24,61,-1
-26,58,-2
-25,58,-2
-24,59,-1
-21,60,0
-21,61,-1
-22,62,-3
-21,61,-1
-20,60,0
-21,60,-1
-22,60,-2
-23,60,-2
-23,60,0
-22,61,1
-22,61,0
-22,61,0
-23,60,0
-23,59,0
-25,59,0
-26,59,0
-26,59,0
-22,59,1
-22,60,1
-22,60,1
-23,58,1
-23,57,1
-23,57,2
-24,62,2
-24,61,0
-20,61,-1
-21,60,-1
-21,60,-1
-22,59,0
-23,59,0
-24,59,-1
-25,59,-1
-26,59,0
-24,60,0
-23,60,-1
-23,60,-1
-22,61,1
-22,61,1
-22,61,1
-22,60,0
-23,59,-1
-23,59,-1
-23,59,0
-23,59,0
-23,59,0
-24,60,0
-24,60,-1
-24,59,-2
-22,59,0
-22,59,0
-24,59,-2
-24,59,-1
-25,59,-1
-24,59,0
-25,59,-1
-25,59,-1
-24,59,-1
-25,60,0
-24,60,-1
-24,59,-1
-24,59,0
-24,59,-1
-25,59,-1
-25,59,-1
-25,60,-1
-23,60,0
-23,59,0
-23,59,0
-24,59,-1
-24,59,-1
-24,59,0
-24,59,0
-24,60,-1
-24,59,-1
-24,59,-1
-24,59,0
-24,60,-1
-24,60,-1
-24,59,0
-24,59,-1
-23,59,-1
-23,59,-2
-23,60,-2
-22,60,-1
-22,59,-1
-22,60,-1
-23,61,-1
-24,60,-1
-25,59,-2
-27,58,-1
-27,60,0
-26,60,-1
-23,60,-2
-22,59,-3
-22,59,-2
-22,60,-1
-21,61,0
-20,61,0
-21,60,0
-22,60,0
-23,59,-1
-23,59,-1
-23,59,-1
-23,59,-1
-22,60,0
-22,60,0
-22,60,0
-23,60,-1
-23,60,-1
-22,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-23,60,-2
-23,60,-2
-23,60,-1
-22,60,-1
-22,61,-2
-22,61,-1
-21,61,-1
-20,61,-1
-21,60,0
-22,60,-1
-22,60,-1
-23,60,-2
-23,60,-1
-23,60,-1
-22,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,59,-1
-23,60,-2
-23,60,-1
-23,60,-1
-23,59,-1
-24,60,-1
-24,59,-1
-25,59,-1
-25,59,-1
-25,59,-2
-25,59,-1
-24,60,-1
-24,60,-1
-24,59,-1
-25,59,-2
-24,59,-2
-23,60,-2
-23,60,-1
-23,60,-1
-23,60,-1
-24,60,-2
-24,59,-2
-24,59,-2
-23,60,-2
-23,60,-2
-23,60,-2
-23,59,-2
-23,60,-2
-24,60,-2
-24,60,-2
-25,59,-2
-25,59,-3
-25,59,-3
-23,60,-2
-23,60,-2
-23,60,-1
-23,59,-2
-24,59,-2
-24,59,-2
-25,60,-2
-24,59,-2
-24,60,-2
-23,60,-1
-23,60,-1
-24,59,-1
-24,59,-1
-24,59,-2
-24,59,-2
-24,59,-2
-24,59,-1
-23,59,-2
-24,59,-1
-24,59,-1
-24,59,-1
-24,60,-2
-24,59,-1
-25,59,-1
-25,59,-1
-26,59,-2
-25,59,-2
-24,59,-3
-23,59,-2
-23,59,-2
-23,59,-2
-23,60,-3
-23,60,-3
-22,60,-3
-21,61,-2
-20,62,-1
-19,61,1
-22,60,0
-23,59,-1
-25,59,-3
-25,59,-3
-25,58,-3
-24,59,-1
-24,61,0
-24,61,0
-23,61,-1
-22,60,-1
-22,60,-1
-23,60,-1
-23,59,-1
-24,60,-1
-24,60,-1
-24,60,-1
-23,60,-2
-22,60,-1
-22,59,-1
-22,59,-1
-24,59,-1
-24,59,-1
-25,59,-1
-25,59,-1
-24,59,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,59,-1
-23,59,-1
-23,59,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-2
-23,59,-2
-22,60,-2
-22,60,-1
-22,60,-1
-23,60,-1
-24,60,-2
-24,60,-1
-24,59,-2
-23,59,-1
-24,60,-1
-24,60,-1
-24,60,-2
-23,59,-1
-23,59,-1
-24,60,-1
-24,60,-1
-25,59,-1
-24,59,-1
-24,59,-2
-24,59,-1
-24,60,-1
-24,61,0
-23,61,-1
-22,60,-1
-21,59,-2
-22,59,-2
-23,59,-1
-24,60,0
-25,59,0
-25,59,-1
-25,59,-1
-25,59,-1
-25,59,-1
-25,59,-2
-24,60,-2
-24,59,-1
-24,59,1
-27,59,0
-27,59,-1
-26,58,-2
-24,59,-2
-22,59,-1
-21,59,1
-22,59,1
-23,59,0
-26,59,0
-26,59,-1
-24,60,0
-22,60,1
-22,60,1
-23,60,1
-24,60,0
-25,60,-1
-25,60,-1
-24,59,-1
-23,59,0
-23,59,0
-23,59,0
-24,59,0
-24,59,-1
-24,59,-1
-24,59,-1
-24,59,-1
-24,60,-1
-24,60,0
-24,60,0
-24,60,0
-24,59,-1
-24,59,-1
-24,60,-1
-23,60,-1
-23,60,0
-23,60,-1
-22,60,-1
-23,60,0
-23,60,0
-23,60,-1
-22,60,-1
-22,59,0
-22,60,0
-22,60,0
-23,60,-1
-23,60,-1
-23,60,-1
-23,59,0
-22,59,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-22,60,0
-23,60,0
-23,60,0
-22,60,-1
-22,60,0
-22,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,0
-23,60,0
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,59,-1
-23,60,-1
-23,60,-1
-23,59,-1
-23,59,-1
-23,60,-1
-23,59,-1
-23,60,-1
-24,60,-1
-25,59,-1
-24,60,-1
-23,59,-1
-22,59,-1
-22,60,0
-22,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-23,60,-1
-23,60,-1
-24,59,-1
-23,60,-1
-23,60,-1
-22,60,0
-23,60,0
-23,59,-1
-24,59,-1
-24,59,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-23,60,-1
-22,60,-1
-22,60,-1
-22,60,-1
-22,59,-1
-23,60,-1
-24,60,0
-24,60,0
-24,59,0
-24,59,-1
-24,59,0
-24,60,0
-23,60,0
-23,60,-1
-23,59,0
-23,60,0
-23,60,0
-24,59,0
-24,60,0
-24,61,0
-23,60,0
-23,59,0
-24,59,-1
-25,59,-1
-26,59,-1
-26,60,-1
-24,60,1
-24,59,1
-25,59,0
-26,58,-1
-26,59,-1
-26,59,-1
-26,59,-1
-24,59,0
-23,60,0
-23,61,0
-22,61,1
-22,60,0
-22,60,0
-23,60,0
-23,60,0
-23,60,1
-25,60,1
-25,59,0
-25,59,0
-24,59,0
-23,59,0
-23,59,0
-24,59,1
-24,59,1
-25,59,0
-25,59,0
-25,59,0
-25,59,1
-24,59,1
-24,59,1
-24,59,0
-25,59,0
-24,60,0
-24,59,1
-23,59,1
-24,60,1
-24,60,1
-23,60,1
-22,60,0
-22,60,0
-22,60,0
-23,60,0
-23,60,0
-22,60,0
-24,60,0
-24,59,0
-23,60,0
-23,60,0
-23,60,0
-23,60,1
-23,59,1
-24,59,0
-25,59,0
-24,60,0
-24,60,0
-23,59,0
-23,59,0
-25,59,0
-25,59,0
-25,60,-1
-25,59,-1
-25,59,0
-24,60,1
-23,60,1
-22,60,1
-23,59,1
-23,59,1
-23,59,1
-24,60,1
-24,60,1
-24,60,1
-23,60,1
-25,60,1
-25,59,1
-24,58,1
-22,59,3
-22,59,3
-23,60,3
-23,59,4
-23,58,4
-25,57,3
-27,57,4
