-23,66,3
-19,67,5
-18,65,5
-19,62,2
-19,62,1
-17,64,1
-16,65,0
-16,65,0
-13,65,3
-13,64,3
-14,64,3
-13,64,3
-13,63,5
-16,61,5
-17,61,4
-20,62,5
-20,63,6
-19,65,6
-19,66,5
-20,66,5
-20,65,4
-19,65,3
-20,65,3
-19,64,4
-18,65,4
-17,65,4
-17,64,5
-17,64,4
-17,64,4
-17,63,4
-18,63,4
-19,63,4
-20,64,4
-20,63,3
-20,64,4
-20,64,3
-19,64,3
-19,64,4
-19,64,4
-18,64,3
-17,64,4
-17,64,4
-18,64,4
-17,64,5
-17,65,4
-16,65,4
-17,64,3
-17,63,4
-18,64,4
-18,64,5
-19,65,5
-18,65,5
-18,64,4
-18,63,4
-19,63,3
-19,63,4
-18,64,4
-18,64,4
-19,64,4
-18,64,4
-19,64,4
-19,64,4
-19,64,4
-18,64,4
-19,64,4
-19,64,4
-19,63,4
-19,64,4
-18,64,4
-18,64,4
-18,64,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-18,64,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-18,64,4
-18,64,4
-19,64,4
-19,64,4
-19,64,4
-19,63,4
-19,63,4
-19,63,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-18,64,3
-18,64,3
-18,64,4
-18,64,4
-18,64,3
-18,66,3
-18,66,3
-16,67,5
-15,66,6
-15,64,5
-16,64,3
-16,64,3
-16,64,3
-16,64,2
-18,64,1
-18,66,2
-17,66,2
-19,64,3
-19,64,4
-17,63,5
-17,62,6
-18,62,4
-20,63,3
-20,63,3
-20,63,2
-20,64,3
-21,64,3
-22,62,4
-23,61,5
-24,62,8
-24,62,9
-25,62,11
-25,61,11
-24,62,9
-20,64,9
-18,64,10
-18,65,6
-19,66,5
-17,65,6
-17,64,7
-16,62,5
-15,62,7
-15,62,8
-20,62,9
-27,64,10
-40,66,12
-56,72,10
-59,72,11
-66,65,11
-66,59,11
-62,51,8
-59,51,11
-59,41,-12
-45,33,-11
-48,35,-11
-51,29,-16
-46,28,-10
18,63,52
-68,15,-25
-92,9,-26
-80,-11,-11
-77,-7,-12
-75,-1,15
-66,1,18
-70,9,18
-66,-8,5
-49,-8,12
-50,-10,11
-54,-10,10
-50,-11,0
-51,-3,5
-54,-3,5
-53,-17,-1
-64,-15,-3
-68,-15,-1
-69,-7,-3
-59,-2,7
-57,-6,18
-73,-6,8
-59,5,12
-44,6,15
-56,6,8
-53,8,13
-52,8,13
-72,14,-17
-73,17,-27
-85,11,-29
-68,7,-30
-74,0,-41
-63,-9,-40
-66,-15,-47
-61,-19,-34
-43,-20,-28
-36,-24,-42
-42,-25,-41
-39,-21,-38
-38,-16,-42
-37,-14,-45
-40,-3,-39
-49,7,-48
-60,2,-36
-36,10,-35
-42,20,-55
-53,10,-46
-49,1,-33
-41,-1,-42
-49,10,-43
-55,15,-36
-50,16,-41
-45,15,-44
-48,18,-44
-47,14,-41
-56,6,-48
-34,35,-50
-39,25,-56
-28,9,-51
-32,11,-41
-40,8,-46
-45,8,-52
-65,8,-51
-55,19,-49
-59,18,-38
-65,12,-31
-68,13,-27
-58,14,-18
-58,8,-6
-55,4,-1
-51,4,5
-48,1,7
-34,5,6
-34,5,4
-31,13,2
-28,18,5
-28,20,13
-31,32,22
-34,42,20
-35,55,12
-37,67,8
-30,98,2
-43,118,4
-47,114,8
-47,90,18
-38,84,23
-40,76,8
-37,69,-7
-35,67,-10
-37,63,-13
-32,62,-8
-22,64,3
-23,63,4
-21,64,2
-24,65,-5
-25,67,-8
-24,71,-8
-21,72,-7
-20,72,-4
-22,72,0
-21,72,1
-19,71,1
-18,70,1
-15,64,1
-14,61,3
-14,57,3
-14,55,5
-14,55,5
-16,56,8
-17,56,8
-18,58,9
-18,59,9
-19,62,8
-20,67,7
-20,68,6
-21,71,5
-22,71,4
-23,70,2
-25,68,0
-26,68,-1
-26,67,-1
-26,66,-1
-25,64,-1
-25,63,-1
-24,63,0
-23,65,1
-23,65,1
-22,66,2
-21,66,3
-20,67,4
-19,65,5
-18,65,5
-16,64,3
-17,64,0
-17,61,-1
-17,60,0
-16,60,1
-14,62,2
-13,63,4
-15,64,8
-18,64,9
-21,62,10
-21,62,5
-21,61,4
-21,63,4
-21,64,5
-22,66,4
-22,66,2
-23,66,1
-23,65,1
-23,64,1
-22,64,1
-21,63,1
-21,62,1
-22,62,3
-22,63,3
-20,64,3
-19,64,3
-20,65,5
-21,64,6
-20,64,6
-19,63,7
-19,63,7
-19,64,7
-19,64,7
-19,63,6
-19,62,5
-19,62,5
-20,62,5
-20,61,5
-20,61,5
-20,61,4
-20,62,5
-21,62,4
-21,62,4
-22,61,5
-22,61,5
-22,62,5
-22,63,6
-23,65,7
-24,65,9
-23,63,8
-20,61,7
-20,63,6
-22,65,5
-23,62,4
-22,62,4
-20,63,5
-19,64,5
-18,63,5
-19,63,4
-20,63,3
-19,64,3
-20,64,3
-19,61,3
-20,61,4
-20,61,4
-21,62,5
-22,63,5
-22,64,4
-23,65,4
-23,65,4
-22,64,4
-22,64,3
-22,64,3
-22,64,2
-21,64,3
-21,64,2
-20,64,2
-19,64,3
-19,64,3
-19,63,3
-19,63,3
-18,62,4
-18,62,4
-18,63,5
-18,63,5
-18,63,4
-19,62,4
-20,62,3
-20,64,3
-20,64,4
-21,65,3
-22,63,3
-22,63,4
-21,62,4
-21,62,5
-21,63,4
-21,65,4
-21,65,4
-21,64,3
-20,63,3
-21,62,3
-21,62,3
-20,63,3
-20,63,3
-20,63,4
-20,62,4
-20,62,4
-20,63,4
-20,64,5
-20,64,5
-19,63,5
-19,64,5
-19,64,4
-19,64,4
-20,63,4
-19,62,3
-19,62,4
-20,63,4
-21,62,4
-21,63,4
-21,63,3
-21,62,4
-22,62,4
-22,63,4
-22,63,4
-22,63,4
-23,63,4
-22,63,3
-22,64,3
-21,63,3
-21,64,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-19,63,3
-19,63,3
-20,63,3
-20,63,3
-20,63,3
-21,63,3
-21,63,3
-21,63,3
-21,63,3
-21,64,3
-20,63,2
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-20,63,3
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-20,63,2
-20,64,3
-19,64,3
-20,63,3
-20,64,2
-20,64,3
-20,64,3
-20,63,3
-20,63,2
-20,63,3
-20,64,3
-20,64,3
-20,64,3
-20,64,3
-19,64,3
-19,64,2
-19,64,3
-19,63,3
-20,63,2
-20,64,3
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-19,64,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,2
-20,64,3
-20,63,3
-20,63,2
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-20,63,3
-20,63,3
-20,64,3
-20,64,3
-20,64,3
-20,63,2
-20,63,3
-20,63,2
-20,63,3
-20,63,2
-20,63,3
-20,64,2
-20,63,2
-20,63,2
-20,63,3
-20,64,2
-20,64,2
-20,63,3
-20,63,3
-20,64,3
-20,64,3
-20,65,3
-19,65,4
-19,65,4
-19,63,3
-19,62,2
-20,62,2
-20,62,2
-21,63,2
-21,63,2
-22,63,2
-22,64,2
-22,62,2
-22,61,3
-22,62,3
-22,63,3
-22,65,2
-22,65,3
-20,66,3
-20,65,2
-19,64,2
-19,63,2
-19,63,1
-18,63,2
-18,63,2
-17,64,3
-17,64,3
-17,65,3
-17,64,4
-17,64,3
-17,64,3
-17,64,3
-18,63,3
-18,62,3
-19,62,2
-20,62,2
-20,63,2
-21,63,3
-21,63,3
-22,63,3
-22,64,3
-22,64,3
-22,64,4
-23,64,4
-22,63,4
-22,64,4
-21,64,3
-20,64,3
-20,64,3
-19,64,3
-19,63,3
-19,63,2
-19,63,3
-18,62,2
-18,62,3
-18,63,3
-19,63,2
-19,64,3
-19,63,4
-20,63,4
-20,63,4
-21,64,4
-20,65,4
-19,65,4
-19,65,4
-20,63,4
-20,62,3
-20,63,2
-20,64,2
-19,64,3
-19,64,3
-19,64,3
-19,63,3
-19,64,4
-20,63,3
-19,63,4
-20,63,4
-20,63,4
-21,63,3
-20,63,3
-21,64,3
-21,64,3
-20,63,2
-20,63,2
-20,64,2
-20,63,3
-20,63,3
-19,63,4
-19,63,4
-19,64,4
-19,64,4
-19,64,4
-20,63,3
-20,64,3
-20,64,3
-20,65,3
-19,64,3
-19,62,4
-20,62,4
-19,63,4
-19,64,4
-19,64,3
-19,64,2
-18,63,3
-19,62,3
-19,62,3
-19,62,3
-20,62,3
-20,63,3
-21,63,3
-21,63,4
-22,63,4
-22,63,4
-22,63,4
-22,63,4
-22,63,4
-21,64,4
-21,64,4
-21,64,3
-21,64,3
-20,64,3
-20,63,3
-20,63,3
-20,62,3
-19,62,3
-20,63,3
-20,64,3
-19,64,4
-19,64,4
-20,64,3
-19,63,3
-19,63,3
-19,63,3
-19,63,4
-19,63,4
-20,62,3
-20,63,3
-21,62,4
-21,62,3
-22,63,3
-22,63,3
-22,63,3
-22,63,3
-22,63,3
-22,63,3
-22,63,3
-22,63,3
-22,64,4
-21,64,4
-21,64,4
-21,64,4
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-19,63,3
-19,63,3
-20,63,3
-20,63,3
-20,62,3
-20,62,3
-21,63,3
-21,63,3
-21,63,3
-21,64,4
-21,64,4
-21,64,3
-21,64,3
-21,63,3
-20,64,3
-20,64,3
-19,64,3
-19,63,3
-19,62,3
-19,62,3
-19,63,3
-19,63,3
-20,63,4
-20,63,4
-20,63,4
-21,63,4
-21,63,3
-21,64,3
-21,63,3
-21,63,3
-21,63,3
-21,64,3
-21,63,3
-20,63,3
-21,63,3
-20,64,4
-20,63,4
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-20,63,3
-20,63,3
-21,63,3
-20,63,3
-20,64,3
-20,63,3
-20,63,3
-20,63,3
-20,64,3
-19,64,3
-20,64,3
-19,63,3
-19,63,3
-19,63,3
-19,64,3
-19,64,3
-19,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-20,63,4
-20,63,3
-20,64,3
-20,64,3
-20,63,3
-20,63,3
-20,64,3
-20,63,3
-20,62,2
-20,63,2
-20,64,2
-20,64,3
-20,65,4
-20,65,4
-20,63,4
-19,63,4
-20,62,4
-21,63,4
-20,62,4
-21,63,4
-21,63,4
-21,64,5
-22,65,5
-22,64,4
-22,63,6
-22,63,5
-22,65,7
-21,65,7
-20,65,5
-21,63,4
-22,61,3
-21,57,4
-20,57,4
-19,59,4
-21,60,4
-22,62,5
-22,61,3
-21,61,3
-22,60,2
-22,61,1
-24,60,0
-25,59,1
-25,60,2
-24,64,5
-24,65,6
-25,68,9
-26,67,9
-26,65,8
-23,64,5
-22,64,5
-21,64,4
-20,64,3
-20,62,0
-20,62,0
-20,61,0
-20,61,1
-20,61,1
-19,61,2
-20,62,3
-22,62,4
-22,63,3
-24,63,3
-20,65,8
-23,67,6
-23,62,4
-22,64,4
-23,63,0
-24,63,-1
-24,63,-1
-22,61,1
-22,62,1
-21,62,2
-21,64,3
-21,64,3
-22,63,2
-21,63,3
-22,63,2
-21,63,1
-21,63,1
-21,63,1
-22,63,1
-21,64,1
-21,64,1
-20,63,1
-20,62,0
-19,62,0
-18,62,0
-18,63,0
-18,62,-1
-17,63,-1
-17,62,-2
-13,63,-5
-9,63,-7
-17,68,6
-16,67,9
-16,65,7
-18,65,1
-20,63,-1
-17,62,-2
-16,64,-3
-15,66,-1
-14,66,1
-12,66,1
-13,67,-3
-15,67,-5
-16,65,-5
-16,64,-6
-17,62,-6
-17,63,-5
-14,65,-3
-13,69,-2
-14,71,-1
-11,70,3
-11,67,3
-13,61,3
-14,62,4
-13,64,5
-12,65,3
-13,64,0
-12,64,-3
-10,66,-5
-8,71,-7
-3,70,-7
-2,67,-6
-3,65,-6
-5,63,-7
-9,64,-5
-9,67,-4
-7,75,-3
-5,69,-2
-4,67,0
-1,66,-1
-1,67,-2
1,66,-2
-3,68,-4
-5,69,-5
-6,71,-5
-7,70,-6
-11,71,-6
-11,71,-6
-12,70,-5
-15,68,-5
-17,67,-4
-19,64,-4
-19,64,-4
-19,63,-3
-20,60,-1
-21,59,-1
-21,60,-3
-23,62,-1
-23,64,0
-23,64,0
-23,66,-1
-21,71,-3
-21,71,-2
-20,70,0
-19,67,1
-17,66,2
-15,66,2
-15,64,2
-16,60,1
-15,59,2
-16,59,3
-16,59,4
-16,58,5
-17,58,6
-18,57,7
-19,57,7
-18,59,10
-15,59,7
-22,59,5
-23,63,5
-27,69,3
-27,69,3
-25,67,2
-24,67,1
-23,67,1
-24,67,1
-23,67,2
-23,66,2
-22,66,3
-22,66,4
-24,66,4
-25,65,5
-23,65,5
-22,65,5
-19,64,5
-19,64,4
-19,64,2
-19,64,1
-19,64,0
-19,64,0
-18,63,0
-18,62,0
-18,61,0
-18,61,1
-18,61,1
-19,61,2
-19,61,4
-19,61,4
-20,62,5
-21,64,6
-20,64,6
-21,65,6
-21,65,6
-21,64,5
-21,64,4
-22,64,4
-22,64,3
-22,64,3
-22,64,2
-21,64,2
-21,64,2
-21,63,2
-20,63,2
-20,64,3
-20,64,3
-19,64,4
-19,64,4
-19,63,4
-18,64,5
-18,63,5
-18,62,4
-19,63,4
-19,63,4
-20,63,3
-20,63,3
-20,63,3
-20,63,3
-21,63,3
-21,63,3
-21,61,3
-22,61,3
-22,62,3
-21,64,2
-21,67,3
-20,69,6
-20,68,8
-18,65,9
-18,64,7
-17,63,6
-18,62,5
-18,62,4
-19,62,3
-18,61,2
-19,61,2
-20,63,3
-20,64,4
-20,63,6
-21,62,6
-22,61,5
-22,62,5
-22,63,5
-22,64,3
-22,64,3
-21,65,2
-21,64,2
-21,64,2
-20,63,3
-20,64,3
-19,65,5
-19,65,6
-18,64,6
-17,64,5
-17,63,5
-18,62,4
-18,63,3
-19,63,3
-19,63,2
-20,63,2
-20,63,3
-20,63,3
-21,63,4
-21,63,4
-21,63,4
-22,64,4
-22,64,4
-21,64,3
-21,64,3
-21,63,2
-20,63,2
-20,64,2
-20,63,3
-20,63,3
-19,63,4
-19,63,4
-19,64,4
-19,63,4
-20,63,4
-20,63,4
-20,63,3
-20,63,3
-20,64,3
-21,63,3
-20,63,3
-20,63,3
-20,64,3
-21,64,4
-20,64,4
-20,64,4
-20,63,4
-20,63,4
-20,63,4
-20,63,3
-19,63,3
-20,63,3
-19,64,4
-19,63,3
-19,63,4
-19,63,4
-19,64,4
-19,64,5
-19,63,5
-20,63,5
-19,63,4
-19,62,4
-19,63,4
-20,64,3
-20,63,3
-20,64,3
-20,63,3
-20,63,4
-20,64,4
-20,63,4
-20,63,5
-20,63,5
-20,63,5
-19,64,5
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,64,3
-20,63,3
-20,63,3
-20,63,4
-20,63,4
-20,63,4
-20,64,4
-20,64,4
-20,64,4
-20,64,4
-20,63,4
-19,63,4
-19,63,4
-19,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,64,4
-20,64,4
-19,63,4
-19,63,4
-19,63,4
-19,63,4
-19,63,4
-19,64,4
-19,63,4
-20,64,5
-20,63,5
-20,63,5
-20,63,4
-21,63,4
-21,63,3
-21,63,3
-21,63,3
-21,63,4
-21,63,4
-20,63,4
-20,64,4
-20,64,4
-20,64,4
-20,63,4
-19,63,4
-19,64,4
-19,63,4
-19,64,4
-19,64,4
-19,63,3
-19,63,4
-19,63,4
-19,63,4
-19,63,4
-19,63,4
-20,63,4
-19,64,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,64,4
-21,64,4
-20,64,4
-20,63,4
-20,63,4
-20,63,4
-20,64,4
-20,64,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,64,4
-20,63,4
-20,63,4
-21,63,4
-20,63,5
-20,63,4
-20,63,4
-20,63,4
-19,63,4
-20,63,4
-19,63,4
-20,63,4
-20,63,4
-20,64,4
-20,63,4
-20,63,4
-20,63,4
-20,63,4
-20,64,4
-20,63,4
-20,64,4
-20,63,4
-19,63,4
-20,63,4
-20,63,4
-20,64,4
-20,64,4
-20,64,4
-20,63,5
-20,63,4
-20,63,5
-20,64,4
-20,64,4
-20,63,3
-20,63,3
-20,63,3
-20,62,3
-20,63,4
-20,63,4
-20,62,5
-21,63,4
-21,63,4
-21,63,3
-21,62,3
-21,62,3
-22,62,3
-22,64,4
-22,64,4
-21,64,4
-20,64,3
-20,62,4
-20,62,4
-21,64,5
-21,66,6
-20,66,7
-20,65,5
-20,62,3
-20,61,4
-21,62,4
-20,62,4
-19,61,5
-21,63,3
-21,64,4
-20,65,5
-20,64,5
-21,62,5
-19,62,5
-18,62,6
-16,60,6
-16,59,4
-17,54,1
-25,54,1
-27,55,0
-31,57,-4
-32,59,-5
-30,64,-5
-28,67,-5
-28,69,-6
-27,66,-7
-26,63,-7
-24,61,-8
-24,62,-8
-24,62,-8
-24,63,-8
-22,63,-8
-21,65,-8
-21,65,-8
-22,65,-8
-21,65,-8
-20,63,-9
-19,60,-8
-20,59,-8
-21,62,-9
-20,63,-8
-20,66,-7
-23,66,-7
-22,65,-10
-22,63,-8
-21,63,-7
-22,62,-7
-22,63,-8
-22,65,-9
-20,63,-8
-20,63,-8
-21,63,-9
-20,63,-9
-20,63,-8
-20,62,-8
-20,63,-6
-20,62,-5
-19,62,-6
-18,64,-4
-18,63,-4
-19,63,-5
-18,64,-4
-17,64,-3
-17,63,-4
-17,64,-4
-17,62,-4
-18,61,-4
-18,62,-5
-18,63,-6
-18,63,-6
-18,63,-7
-18,63,-7
-17,62,-7
-16,66,-8
-16,66,-8
-15,67,-9
-14,67,-10
-13,63,-9
-13,62,-8
-13,60,-8
-13,60,-9
-13,61,-10
-13,63,-9
-12,63,-9
-15,65,-12
-15,69,-13
-15,67,-13
-13,59,-9
-14,61,-8
-13,69,-12
-12,68,-13
-12,64,-13
-14,64,-15
-15,65,-17
-13,69,-19
-13,71,-17
-9,70,-16
-7,67,-16
-5,61,-16
-6,62,-18
-7,68,-19
-9,67,-21
-10,63,-18
-11,60,-16
-10,63,-16
-11,62,-15
-16,64,-14
-16,67,-12
-12,70,-13
-12,69,-14
-12,67,-15
-12,63,-15
-13,62,-14
-19,63,-15
-17,66,-15
-16,69,-15
-17,72,-12
-17,72,-12
-15,72,-14
-13,70,-13
-14,65,-11
-16,63,-11
-18,62,-12
-18,62,-13
-17,64,-13
-17,71,-14
-17,71,-13
-17,67,-12
-18,65,-11
-19,66,-12
-21,65,-11
-21,63,-10
-20,62,-9
-20,62,-9
-20,60,-9
-21,63,-8
-24,61,-7
-37,47,4
-45,44,12
-46,61,16
-38,72,16
-18,75,16
-7,79,15
-11,77,12
-10,78,8
-10,76,5
-13,66,2
-13,59,7
-13,55,6
-15,48,1
-14,45,0
-12,42,2
-13,41,4
-16,43,5
-22,49,6
-24,55,9
-26,68,18
-23,70,21
-12,74,19
-7,78,24
-9,78,26
-14,77,17
-20,78,8
-29,75,-2
-29,72,-4
-28,67,0
-26,64,5
-26,61,3
-27,61,-1
-27,62,-2
-28,64,-4
-24,66,-2
-23,66,-2
-25,66,-2
-23,68,0
-21,69,1
-19,69,4
-17,71,9
-11,83,24
4,82,34
4,65,20
1,60,15
-7,53,10
-20,52,3
-25,53,1
-26,55,1
-26,57,1
-27,59,-2
-26,62,-3
-26,66,-6
-22,67,-5
-18,67,-2
-15,64,-1
-19,63,-1
-31,66,-4
-35,64,-3
-31,67,18
-23,67,30
-17,69,27
-15,66,9
-9,65,10
-9,65,12
-14,64,9
-17,64,8
-20,63,3
-22,62,1
-22,60,0
-22,59,0
-20,58,2
-20,60,2
-20,62,3
-20,63,4
-20,64,5
-21,65,7
-21,65,7
-21,64,7
-20,63,7
-20,63,6
-20,64,5
-20,66,5
-19,65,5
-19,64,4
-19,64,4
-18,64,5
-18,64,5
-17,64,6
-17,62,6
-18,62,6
-19,62,6
-19,62,6
-19,62,5
-20,63,5
-20,64,5
-20,64,5
-20,64,5
-20,64,5
-20,64,5
-20,63,6
-20,63,6
-20,63,6
-20,63,6
-20,63,6
-19,63,6
-20,63,6
-20,62,5
-20,62,5
-19,63,5
-19,63,5
-20,63,5
-20,64,5
-20,64,6
-19,64,6
-19,64,6
-19,64,5
-19,63,5
-19,64,5
-19,63,5
-19,63,5
-19,63,5
-19,64,5
-19,64,5
-19,63,5
-19,63,5
-19,64,5
-19,63,5
-19,63,5
-19,64,5
-19,64,5
-19,64,5
-19,64,5
-19,64,5
-18,65,6
-18,65,6
-18,65,4
-18,62,4
-18,62,3
-18,62,3
-18,62,3
-18,62,3
-18,64,3
-18,65,3
-18,65,3
-18,66,4
-18,64,5
-18,63,6
-19,62,6
-19,61,5
-20,62,4
-20,64,4
-20,64,3
-21,64,3
-21,64,2
-21,64,3
-21,64,3
-20,63,3
-21,63,3
-21,63,4
-20,63,4
-20,64,4
-20,64,4
-19,64,4
-19,64,4
-18,64,3
-19,64,4
-19,64,3
-19,63,3
-18,63,3
-18,63,3
-18,63,3
-18,63,3
-19,63,3
-18,63,3
-19,63,3
-19,63,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-20,64,3
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-19,64,4
-19,64,3
-19,64,3
-21,65,3
-24,62,1
-17,63,6
-15,63,7
-13,64,9
-17,63,6
-18,64,6
-20,64,4
-21,64,3
-21,64,3
-21,64,4
-19,64,5
-19,64,5
-19,64,5
-19,63,5
-19,63,5
-20,64,4
-19,64,4
-19,64,5
-19,64,4
-19,63,4
-18,63,5
-18,63,5
-19,63,4
-19,64,5
-19,64,6
-19,63,6
-19,64,6
-19,64,6
-19,64,6
-19,63,5
-19,64,5
-19,64,5
-19,64,5
-19,63,5
-18,63,5
-18,63,5
-18,63,5
-19,63,5
-19,63,5
-19,63,5
-19,63,6
-19,64,6
-19,64,6
-19,64,6
-19,64,6
-19,63,5
-19,64,6
-19,63,5
-19,63,6
-19,64,5
-19,64,5
-19,63,5
-19,63,5
-19,63,5
-19,64,4
-19,64,5
-19,64,5
-19,64,5
-19,64,5
-18,64,5
-18,64,5
-16,64,6
-19,64,5
-19,64,4
-19,63,4
-19,63,5
-19,63,5
-19,64,5
-20,64,4
-19,63,4
-19,64,5
-19,63,4
-19,64,4
-19,64,5
-19,64,4
-18,64,5
-18,64,5
-18,64,6
-18,64,6
-18,64,6
-19,63,6
-19,63,5
-19,64,5
-20,64,5
-20,63,5
-20,64,5
-20,64,5
-20,64,6
-19,63,7
-18,64,6
-20,63,3
-20,62,5
-23,64,7
-22,64,7
-17,63,6
-16,64,6
-19,65,3
-19,64,0
-23,64,4
-23,60,9
-22,61,9
-19,64,8
-19,65,7
-20,64,8
-20,62,8
-19,62,6
-17,62,4
-17,63,5
-18,64,5
-18,63,6
-17,62,7
-17,60,9
-19,61,10
-19,62,10
-20,64,8
-20,65,8
-22,64,7
-23,64,6
-22,63,4
-22,64,4
-23,64,4
-24,65,5
-23,64,6
-22,63,7
-21,63,8
-21,64,7
-19,66,7
-19,66,7
-19,64,6
-19,63,5
-18,61,5
-18,61,5
-18,62,6
-18,63,7
-19,62,7
-16,64,7
-21,63,1
-12,60,0
-18,62,1
-14,65,23
-23,66,18
-24,65,11
-23,63,9
-19,61,8
-21,59,4
-21,61,4
-21,62,7
-21,64,7
-21,64,8
-22,64,8
-21,63,10
-20,62,7
-20,63,5
-18,63,5
-17,62,3
-18,61,2
-17,59,2
-17,59,2
-17,60,2
-16,63,3
-17,66,4
-19,67,3
-20,63,2
-20,61,2
-23,62,0
-23,63,-2
-23,63,-1
-23,62,-2
-22,65,-8
-21,65,-10
-20,65,-9
-20,65,-10
-18,63,-10
-19,62,-13
-17,65,-13
-16,64,-14
-17,63,-12
-16,61,-10
-19,66,-8
-20,70,-8
-19,67,-10
-18,67,-9
-16,66,-10
-18,66,-11
-17,65,-11
-15,66,-14
-15,65,-15
-14,63,-14
-14,64,-15
-15,65,-15
-15,64,-14
-16,65,-14
-17,67,-13
-18,68,-12
-19,68,-11
-20,69,-10
-20,68,-9
-19,66,-7
-19,64,-7
-19,61,-4
-20,61,-2
-21,62,-1
-22,63,1
-21,65,2
-21,70,-5
-24,72,-7
-13,64,-11
-26,59,-9
-20,58,-3
-23,60,1
-19,61,2
-21,62,-4
-23,60,-6
-22,57,-5
-26,56,-5
-26,58,-2
-29,63,7
-24,66,9
-21,70,6
-15,72,1
-10,70,1
-1,65,8
0,61,12
-5,59,17
-14,57,14
-17,57,12
-17,56,11
-11,57,11
-12,58,11
-18,63,10
-19,69,7
-18,69,7
-18,67,6
-20,64,2
-21,65,0
-22,64,-2
-23,63,-3
-23,62,-2
-24,62,-1
-24,61,-1
-25,62,1
-26,66,3
-25,70,8
-23,70,11
-22,68,13
-16,65,15
-14,65,15
-18,64,9
-18,66,7
-20,66,4
-21,64,3
-21,62,2
-23,62,3
-26,62,-1
-35,67,-11
-12,70,4
-4,71,9
-12,64,3
-10,65,6
-12,61,5
-8,63,11
-8,61,12
-10,63,13
-13,63,13
-5,63,16
-4,63,17
-6,63,16
-1,63,25
2,61,26
-4,58,23
-5,58,24
-6,59,24
-11,60,22
-12,61,21
-12,62,21
-13,62,20
-7,61,23
-3,60,23
4,62,24
5,63,20
8,68,10
-5,70,-4
-16,69,-7
-30,67,-4
-35,65,-5
-29,58,-4
-26,59,-2
-23,61,1
-24,65,-1
-24,66,-2
-23,66,-4
-23,65,-4
-25,64,-2
-23,64,-2
-24,64,-2
-18,66,4
-16,65,5
-16,63,6
-15,64,7
-14,65,9
-14,67,12
-13,66,12
-19,63,10
-16,64,10
-16,61,7
-18,58,4
-20,58,3
-23,61,4
-22,62,4
-22,65,3
-20,67,3
-20,66,2
-19,66,4
-19,66,4
-19,65,4
-19,64,4
-17,63,6
-17,63,7
-17,63,7
-17,63,7
-17,63,6
-18,63,5
-18,64,6
-18,63,4
-20,63,4
-20,63,4
-21,63,4
-21,63,5
-20,64,6
-20,64,6
-19,64,7
-19,64,6
-19,64,6
-19,63,6
-19,63,5
-18,63,5
-18,63,5
-18,63,5
-18,63,5
-17,63,5
-17,63,5
-18,62,4
-19,62,3
-20,61,3
-19,61,4
-18,64,6
-18,66,6
-18,67,5
-18,67,5
-18,67,6
-17,64,5
-17,64,4
-18,65,3
-19,64,3
-19,64,3
-18,65,2
-18,64,2
-18,64,2
-18,64,2
-18,64,3
-16,65,5
-16,65,6
-19,64,5
-19,64,6
-19,63,6
-18,62,7
-18,61,6
-19,61,6
-20,61,5
-20,61,5
-20,61,5
-20,63,5
-21,63,5
-20,64,5
-20,64,5
-20,63,5
-21,64,5
-21,65,6
-21,64,6
-20,64,7
-20,64,7
-20,64,7
-19,64,7
-19,64,6
-19,64,5
-19,63,5
-18,63,5
-18,63,5
-18,63,4
-18,63,4
-18,63,4
-19,63,4
-18,63,5
-18,63,5
-18,63,6
-19,64,6
-19,64,6
-19,64,6
-20,63,6
-20,63,5
-20,64,6
-20,64,5
-19,64,5
-19,64,5
-19,63,5
-21,62,4
-21,62,5
-19,63,5
-19,64,6
-18,65,9
-18,65,9
-18,65,10
-19,63,11
-19,63,10
-18,64,9
-19,64,9
-19,64,8
-20,62,6
-20,62,4
-21,62,3
-20,62,2
-19,62,1
-20,61,0
-21,61,-1
-23,61,-1
-22,62,0
-20,63,2
-18,66,7
