-45,28,37
-45,28,37
-45,28,38
-45,27,37
-45,28,37
-44,28,38
-44,28,38
-45,28,38
-45,28,38
-44,28,38
-45,28,37
-46,28,38
-46,29,38
-45,29,39
-45,28,37
-45,28,37
-41,28,38
-43,29,39
-43,28,38
-45,28,38
-45,28,38
-44,29,38
-44,29,38
-45,29,37
-43,29,38
-43,28,39
-44,28,38
-45,28,38
-44,29,38
-44,28,38
-44,28,38
-44,28,38
-44,29,38
-44,28,37
-44,28,37
-45,28,38
-45,28,37
-45,29,38
-45,28,39
-45,29,41
-43,30,40
-41,30,37
-43,30,38
-43,25,41
-44,22,37
-37,26,44
-36,30,45
-38,31,39
-39,28,40
-41,28,42
-42,30,42
-42,30,41
-41,31,40
-43,33,43
-40,33,42
-37,33,41
-38,33,42
-39,29,41
-41,27,37
-45,29,42
-43,27,37
-44,26,35
-38,24,32
-33,22,36
-35,18,37
-40,19,37
-55,30,31
-49,40,28
-38,43,30
-30,46,31
-37,44,25
-31,54,34
-39,61,34
-42,54,28
-35,58,26
-30,59,25
-26,56,17
-27,56,13
-28,59,16
-25,60,15
-26,59,12
-30,60,8
-31,60,6
-24,59,7
-17,60,12
-17,62,13
-20,68,13
-22,69,13
-25,65,13
-26,63,13
-25,57,12
-24,58,15
-21,57,14
-21,55,14
-21,62,15
-22,77,13
-22,81,11
-21,82,10
-21,65,10
-22,60,12
-24,59,10
-24,61,8
-18,73,7
-12,71,6
-11,64,5
-12,58,7
-14,55,7
-22,60,6
-24,59,4
-24,59,5
-22,60,11
-22,61,12
-21,58,12
-21,54,11
-26,50,13
-29,56,15
-29,57,15
-24,57,18
-23,58,19
-24,59,22
-24,61,23
-25,65,23
-24,66,23
-24,65,23
-24,64,22
-25,63,22
-26,61,20
-25,59,19
-24,59,18
-22,62,17
-21,64,17
-20,64,16
-20,63,15
-21,63,15
-19,62,14
-19,60,15
-19,57,15
-19,56,15
-20,55,15
-21,57,17
-20,60,16
-19,62,17
-19,61,17
-19,60,17
-20,60,16
-22,61,15
-23,59,15
-24,59,14
-23,62,15
-23,63,15
-22,62,15
-22,61,14
-22,60,14
-23,63,14
-22,63,15
-22,59,14
-23,59,14
-24,60,14
-22,61,16
-22,61,17
-21,61,17
-21,61,16
-20,62,16
-21,61,16
-21,60,16
-21,60,15
-20,60,15
-20,60,15
-20,60,15
-20,62,15
-20,61,14
-20,61,14
-22,61,14
-22,60,14
-21,61,13
-23,60,15
-23,61,15
-22,61,16
-22,59,16
-22,59,17
-21,61,16
-21,63,15
-22,63,15
-22,62,15
-22,60,14
-21,60,15
-21,59,15
-21,58,15
-21,58,15
-21,61,15
-21,63,16
-20,62,16
-21,61,15
-24,59,14
-22,59,16
-20,60,16
-19,61,16
-21,61,15
-23,62,15
-22,62,15
-21,60,15
-21,60,15
-22,60,15
-21,61,15
-21,60,15
-22,60,15
-22,62,15
-21,62,15
-21,60,16
-21,59,16
-22,61,15
-21,61,15
-21,60,15
-21,62,14
-21,63,15
-20,61,15
-21,60,14
-22,60,15
-22,60,15
-22,59,15
-22,59,16
-22,60,15
-21,61,15
-21,63,15
-21,63,15
-21,60,14
-21,60,13
-22,59,13
-22,59,14
-23,60,15
-22,62,16
-21,62,16
-21,61,16
-22,60,16
-23,60,15
-22,60,15
-22,61,16
-22,60,15
-22,60,15
-21,61,16
-21,62,15
-21,61,15
-21,60,15
-21,60,14
-21,60,14
-21,60,15
-20,61,14
-20,62,15
-20,60,14
-21,61,14
-20,61,15
-20,61,15
-21,60,15
-22,60,15
-22,61,15
-22,61,15
-22,61,15
-21,62,15
-21,63,14
-21,62,14
-20,60,14
-21,59,13
-21,60,13
-22,61,14
-22,61,14
-23,61,15
-23,61,15
-23,60,16
-23,61,16
-23,62,16
-23,62,15
-23,62,15
-23,61,14
-21,61,14
-20,61,14
-19,61,14
-19,60,13
-19,61,13
-19,61,13
-20,59,13
-20,60,13
-20,60,13
-19,61,14
-20,62,14
-20,62,14
-20,61,14
-20,61,14
-21,62,15
-21,63,15
-21,62,16
-22,62,15
-20,64,16
-20,63,14
-20,62,14
-21,59,14
-22,60,13
-21,60,13
-21,61,13
-21,60,13
-23,60,13
-23,61,13
-23,60,14
-24,59,14
-24,61,16
-25,61,16
-24,61,17
-24,59,17
-24,59,17
-23,60,16
-23,60,15
-23,60,15
-23,61,15
-22,62,15
-23,60,15
-23,59,15
-22,60,16
-20,59,18
-21,58,19
-25,59,20
-27,61,21
-23,60,21
-22,56,17
-24,56,18
-28,50,13
-16,50,26
-19,62,39
-20,66,42
-11,70,59
-14,73,76
-16,74,76
-26,78,69
-33,77,64
-53,74,54
-55,54,38
-57,55,40
-52,50,31
-44,46,21
-24,32,4
-15,25,-4
15,13,-18
7,4,-21
8,1,-13
-11,7,-1
-19,8,16
-35,16,67
-45,25,110
-46,32,127
-37,24,127
-40,18,127
-45,19,116
-42,19,100
-38,17,69
-34,16,41
-30,14,32
-23,6,12
-17,2,6
-11,-6,1
-10,-6,1
-9,-8,4
-16,-7,12
-18,-4,16
-20,4,32
-22,11,27
-29,34,28
-33,24,50
-36,30,47
-34,36,51
-43,34,53
-49,43,51
-46,56,64
-44,52,58
-42,63,52
-44,54,48
-48,56,45
-47,60,40
-36,56,43
-35,57,41
-37,57,37
-34,56,37
-33,55,36
-34,57,30
-33,57,28
-33,57,24
-30,57,20
-30,58,19
-28,62,18
-26,63,17
-24,63,15
-24,63,14
-24,62,13
-24,62,12
-24,62,11
-23,62,12
-22,59,12
-22,59,13
-21,62,14
-19,61,15
-20,59,14
-20,59,15
-20,58,17
-20,58,17
-20,59,19
-18,62,22
-16,62,22
-17,59,21
-17,59,22
-18,57,23
-19,56,22
-19,56,21
-19,60,20
-18,58,20
-20,56,19
-22,58,18
-22,61,17
-21,67,16
-19,65,16
-18,58,14
-20,57,13
-23,59,13
-24,60,11
-24,61,12
-25,62,12
-25,62,13
-23,61,14
-22,61,14
-23,59,13
-25,61,14
-25,61,15
-24,63,15
-24,64,16
-23,64,16
-23,61,15
-23,60,14
-24,59,13
-24,60,13
-23,62,13
-23,62,12
-24,61,12
-22,63,12
-21,62,12
-22,60,12
-24,60,12
-23,62,12
-22,61,13
-22,61,14
-22,61,15
-21,62,15
-19,61,14
-20,61,14
-23,61,13
-23,59,13
-22,60,13
-21,60,13
-21,60,13
-23,61,13
-21,60,12
-22,60,12
-22,63,12
-22,63,12
-21,61,13
-23,61,13
-23,62,13
-21,61,15
-23,60,14
-23,60,14
-24,60,15
-23,60,15
-24,61,15
-24,61,14
-24,61,15
-24,60,14
-24,61,14
-24,60,14
-24,61,14
-23,60,14
-23,60,14
-22,60,14
-22,60,14
-22,60,14
-22,61,14
-21,61,15
-21,61,14
-21,61,15
-21,61,14
-20,61,15
-20,61,15
-21,60,15
-21,60,15
-21,61,15
-20,61,15
-20,60,15
-21,60,15
-21,61,15
-20,61,14
-21,61,14
-22,61,13
-22,61,13
-21,61,14
-22,61,14
-22,61,14
-22,60,14
-22,61,14
-22,61,14
-22,61,14
-22,61,14
-22,61,14
-22,61,14
-22,61,14
-21,61,14
-22,60,13
-22,61,13
-21,61,13
-21,61,13
-21,61,13
-22,61,13
-22,61,13
-21,61,13
-22,61,13
-22,61,14
-21,62,13
-21,62,13
-22,62,14
-22,61,13
-22,60,13
-22,61,13
-22,61,13
-22,61,13
-22,62,13
-23,61,13
-23,61,13
-22,61,13
-21,61,13
-22,61,13
-22,61,12
-22,61,13
-22,61,13
-21,61,13
-22,61,13
-23,61,13
-22,61,14
-22,61,14
-23,61,14
-23,61,14
-23,61,13
-22,61,14
-22,61,14
-22,61,13
-22,60,13
-22,60,14
-22,60,14
-22,60,14
-22,60,14
-22,61,15
-22,61,14
-22,60,14
-22,60,14
-22,61,14
-21,61,14
-22,61,14
-22,61,14
-21,61,14
-22,61,14
-23,61,13
-22,61,14
-22,61,13
-21,61,14
-21,61,14
-22,62,15
-22,61,15
-22,61,14
-26,63,13
-28,63,12
-23,60,14
-22,59,14
-27,59,12
-28,59,11
-26,58,11
-24,57,12
-25,58,11
-26,58,10
-26,58,10
-26,60,11
-26,60,11
-25,60,11
-25,59,11
-24,59,11
-23,59,12
-23,59,12
-23,58,12
-24,61,12
-25,61,12
-25,62,12
-24,62,13
-23,62,13
-22,62,13
-22,62,12
-23,62,12
-23,61,12
-23,62,12
-23,61,12
-23,61,13
-23,61,13
-22,62,13
-22,62,13
-22,62,13
-22,62,13
-22,61,12
-22,61,12
-22,60,12
-21,61,12
-21,61,12
-22,62,12
-22,61,12
-21,62,12
-21,61,11
-22,61,11
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-22,61,12
-22,62,11
-21,62,12
-21,62,12
-22,61,12
-22,61,12
-22,61,12
-21,61,12
-22,62,12
-22,65,12
-24,60,11
-23,59,11
-21,60,12
-20,61,12
-20,62,11
-21,63,10
-23,63,10
-23,62,10
-22,61,10
-21,60,11
-20,61,11
-21,62,10
-23,62,9
-23,62,9
-22,62,9
-22,61,10
-21,61,10
-22,62,10
-21,62,11
-23,62,10
-24,62,10
-23,64,10
-22,63,10
-22,61,10
-23,61,10
-22,60,9
-22,59,7
-23,60,7
-22,62,8
-22,62,8
-23,62,8
-22,62,9
-22,62,9
-21,62,8
-21,62,8
-21,63,8
-21,63,7
-21,63,7
-21,63,7
-21,63,8
-21,62,7
-21,62,7
-20,63,7
-20,64,7
-20,64,7
-20,63,8
-20,62,8
-20,63,8
-20,62,8
-20,62,8
-20,62,8
-21,62,8
-20,64,8
-19,63,8
-21,62,7
-20,63,7
-20,62,8
-20,62,8
-21,62,8
-21,63,7
-21,62,7
-21,63,8
-22,63,7
-21,63,8
-21,63,8
-21,62,8
-22,62,8
-21,63,8
-21,63,8
-22,63,8
-22,63,8
-21,63,8
-21,62,7
-21,62,7
-20,63,7
-20,62,7
-20,62,7
-20,63,7
-19,62,7
-20,62,7
-21,62,7
-23,61,7
-22,61,7
-21,63,8
-22,64,8
-22,64,8
-22,64,9
-22,63,8
-22,63,8
-21,64,9
-21,66,10
-21,61,10
-21,59,9
-20,62,11
-19,64,11
-19,61,10
-20,60,11
-21,62,10
-19,64,10
-19,63,10
-20,61,10
-20,60,10
-20,62,10
-21,59,10
-21,60,10
-21,62,10
-21,62,11
-21,62,11
-21,63,11
-21,64,11
-21,62,11
-22,61,11
-21,61,10
-21,62,11
-21,62,11
-20,61,11
-20,61,11
-20,61,11
-21,61,12
-20,61,12
-20,61,13
-20,61,14
-21,61,13
-21,61,14
-20,62,15
-19,64,17
-23,63,14
-21,59,13
-21,58,13
-22,61,12
-21,62,13
-20,61,13
-21,61,13
-22,61,12
-21,61,13
-21,61,13
-21,62,13
-22,63,13
-21,61,13
-21,62,13
-21,63,13
-20,61,12
-20,61,12
-21,63,11
-20,64,12
-19,62,12
-20,62,11
-21,62,11
-21,63,12
-20,64,12
-20,62,11
-20,61,11
-20,61,11
-21,60,11
-21,61,11
-21,61,11
-22,62,12
-23,61,12
-23,62,13
-22,62,13
-22,62,12
-22,61,12
-22,62,11
-22,63,11
-22,61,11
-21,62,11
-21,62,11
-20,61,11
-20,62,11
-20,62,11
-19,62,12
-19,62,12
-19,63,12
-18,62,12
-19,60,12
-20,60,12
-20,60,13
-19,60,13
-20,62,13
-21,62,13
-21,62,13
-21,62,13
-21,61,13
-22,62,13
-22,62,12
-22,63,12
-21,64,12
-22,64,11
-21,62,11
-21,62,11
-20,61,11
-21,60,12
-21,61,12
-21,62,13
-21,61,13
-21,62,13
-21,62,14
-20,62,14
-20,61,13
-19,61,13
-19,63,13
-21,64,12
-22,62,11
-21,57,11
-19,58,12
-15,65,14
-15,65,12
-18,64,12
-22,64,12
-23,62,11
-20,60,13
-19,58,14
-19,58,14
-21,61,13
-21,61,13
-21,62,14
-22,63,14
-20,63,14
-21,63,15
-21,62,15
-21,62,14
-21,63,14
-20,60,13
-20,59,13
-20,61,13
-20,65,13
-19,63,14
-21,61,14
-21,61,14
-20,61,14
-20,62,15
-21,62,15
-22,61,15
-22,61,15
-21,61,16
-21,60,15
-22,59,15
-22,59,14
-21,60,14
-19,63,14
-18,63,14
-19,62,13
-20,62,12
-20,62,12
-18,62,13
-18,62,13
-19,60,14
-20,61,14
-19,61,14
-20,61,15
-20,62,16
-20,62,16
-20,61,16
-20,61,16
-21,61,15
-21,60,15
-21,60,15
-21,60,15
-21,62,14
-21,62,14
-21,61,14
-21,61,14
-21,61,14
-20,61,14
-20,60,14
-21,61,14
-20,61,15
-20,62,15
-20,61,15
-20,61,15
-20,61,15
-20,61,15
-21,61,15
-20,61,15
-20,61,15
-21,62,14
-21,62,14
-20,61,14
-20,61,14
-21,61,13
-20,61,14
-20,61,13
-21,61,14
-21,62,13
-20,61,14
-20,62,14
-21,62,14
-20,62,14
-20,61,14
-21,61,15
-20,62,14
-20,61,14
-20,62,14
-20,62,14
-20,61,13
-20,61,13
-20,61,13
-20,61,13
-20,61,13
-20,61,14
-20,61,14
-21,61,13
-20,62,14
-20,61,14
-20,63,14
-20,63,14
-20,59,13
-20,60,12
-19,64,12
-18,64,13
-21,62,12
-22,60,11
-21,60,12
-21,61,13
-21,61,13
-20,62,14
-20,62,13
-21,62,13
-20,63,12
-20,64,13
-19,62,12
-20,61,12
-20,61,12
-20,61,13
-20,62,13
-20,62,12
-20,62,13
-21,61,12
-21,60,13
-21,61,13
-21,63,13
-21,62,13
-21,62,13
-21,61,13
-21,61,13
-21,62,14
-22,62,14
-21,61,14
-21,61,14
-21,61,13
-21,61,13
-21,62,13
-21,62,13
-20,62,13
-20,61,13
-21,61,13
-21,62,13
-20,61,14
-20,62,14
-20,61,14
-20,61,14
-21,62,13
-21,61,14
-21,61,14
-20,61,14
-21,61,13
-21,61,14
-21,61,14
-20,60,14
-21,60,14
-21,62,13
-20,64,14
-20,63,14
-21,62,12
-20,61,13
-19,60,12
-21,61,12
-20,61,12
-20,61,13
-20,61,13
-21,61,13
-21,61,13
-21,61,12
-21,60,13
-21,62,13
-22,63,13
-21,61,14
-21,61,14
-22,61,14
-21,62,14
-21,62,13
-20,62,13
-20,61,13
-20,61,12
-20,62,12
-20,62,12
-20,62,12
-20,61,12
-20,62,12
-20,62,12
-20,62,12
-20,62,12
-20,62,12
-20,61,12
-20,61,12
-21,62,12
-21,62,12
-21,63,13
-21,62,13
-21,59,13
-21,61,13
-21,63,13
-22,61,13
-22,62,13
-21,62,13
-21,61,13
-22,62,12
-20,62,12
-20,61,12
-21,61,11
-21,61,11
-20,61,11
-20,61,11
-20,62,12
-20,61,12
-20,61,11
-21,62,12
-21,62,13
-21,62,12
-20,62,13
-20,62,12
-21,62,12
-21,62,12
-20,62,12
-20,62,12
-20,62,12
-20,61,12
-20,62,12
-21,62,12
-21,62,13
-21,62,13
-22,62,13
-22,62,13
-22,62,13
-22,62,14
-21,61,13
-22,61,13
-21,62,13
-21,61,13
-21,62,13
-21,61,12
-21,61,12
-21,61,12
-20,61,12
-20,61,12
-20,61,12
-20,61,12
-20,62,12
-20,62,13
-20,62,13
-21,61,14
-20,61,14
-20,61,14
-21,61,14
-21,61,14
-21,62,14
-21,62,14
-21,62,14
-21,61,13
-21,61,13
-20,61,12
-20,61,12
-20,61,13
-20,61,13
-20,61,13
-20,61,13
-20,62,14
-20,62,14
-20,61,14
-20,61,13
-20,62,14
-21,62,13
-21,62,13
-20,62,13
-21,61,13
-21,62,13
-20,62,13
-20,62,14
-20,62,13
-20,61,13
-20,61,13
-20,61,13
-20,61,13
-21,61,13
-21,62,13
-20,62,13
-20,61,12
-20,61,12
-19,62,12
-19,62,12
-19,62,13
-19,61,13
-19,62,13
-20,61,14
-20,61,13
-20,62,14
-20,62,14
-20,62,14
-20,62,14
-20,61,13
-21,61,13
-21,61,13
-20,62,13
-19,62,13
-20,61,12
-19,62,12
-19,62,13
-19,62,13
-19,61,13
-19,62,13
-19,63,13
-19,63,13
-19,62,13
-19,62,12
-19,62,12
-19,62,12
-20,61,12
-20,62,12
-20,62,12
-20,62,12
-20,62,12
-20,62,12
-21,62,12
-21,62,12
-20,62,12
-21,62,12
-20,62,11
-20,62,12
-20,62,12
-20,62,11
-20,62,11
-19,63,11
-19,62,11
-19,62,10
-19,62,10
-19,62,10
-19,62,10
-19,62,10
-19,63,10
-20,62,10
-19,62,10
-20,62,10
-20,63,10
-20,63,10
-20,63,10
-20,62,10
-20,62,10
-20,62,10
-21,62,10
-21,62,10
-21,62,11
-21,62,10
-21,62,10
-21,62,10
-21,62,10
-21,63,10
-21,63,10
-20,62,10
-21,62,9
-21,63,10
-20,61,10
-20,61,9
-21,62,9
-21,62,10
-21,62,10
-21,62,10
-21,62,10
-21,62,10
-21,62,10
-21,64,10
-21,64,10
-20,63,10
-19,60,9
-18,62,9
-17,64,9
-18,65,9
-19,67,8
-18,63,8
-18,60,8
-18,58,8
-18,58,8
-16,62,9
-17,64,9
-20,64,9
-20,61,10
-20,61,11
-20,61,12
-20,63,12
-20,65,13
-21,66,13
-23,64,12
-24,62,12
-22,61,12
-19,60,13
-20,60,13
-20,60,12
-19,64,11
-19,67,11
-18,71,10
-16,73,10
-16,62,7
-16,60,6
-16,60,4
-19,59,4
-21,57,5
-21,58,6
-19,60,6
-17,63,9
-19,64,9
-21,64,9
-22,64,8
-22,63,8
-23,63,9
-23,63,9
-22,63,9
-22,63,9
-22,63,10
-22,63,10
-21,62,9
-21,62,9
-21,63,9
-21,63,9
-21,62,9
-21,62,9
-20,63,9
-19,63,9
-19,61,9
-19,61,9
-18,62,9
-21,61,8
-21,62,8
-21,65,8
-21,63,8
-22,63,9
-22,64,8
-21,63,9
-22,61,11
-21,61,12
-17,64,13
-16,67,11
-18,67,10
-22,62,7
-23,59,7
-19,58,8
-18,60,9
-20,58,9
-22,57,9
-22,60,9
-20,64,11
-20,64,11
-21,64,9
-21,65,9
-22,66,9
-22,63,9
-20,62,9
-20,60,10
-21,62,10
-20,63,10
-20,63,9
-21,63,9
-21,63,8
-21,63,8
-20,62,8
-19,64,9
-18,66,8
-20,63,8
-21,61,8
-20,60,9
-19,61,10
-20,62,10
-22,64,9
-23,64,8
-22,64,9
-21,65,9
-19,65,10
-20,62,10
-20,61,9
-20,60,8
-21,60,7
-21,62,7
-22,63,7
-23,61,7
-24,61,7
-24,64,8
-21,66,8
-21,66,8
-23,66,8
-23,62,9
-22,60,10
-18,58,12
-16,59,12
-16,63,12
-19,64,12
-20,63,12
-19,60,13
-19,60,14
-19,61,15
-18,61,16
-18,60,16
-19,62,16
-19,62,16
-16,63,21
-16,62,17
-19,59,15
-23,60,15
-28,61,13
-22,61,15
-20,61,16
-19,61,16
-20,60,16
-23,60,15
-22,60,15
-21,60,15
-20,61,16
-20,61,17
-19,59,16
-20,59,16
-21,58,16
-21,59,16
-21,60,15
-22,62,17
-22,63,17
-20,62,17
-19,61,15
-20,61,14
-22,61,12
-22,60,12
-22,60,11
-22,61,10
-21,62,10
-22,62,10
-22,62,10
-21,60,10
-22,60,10
-23,64,9
-22,63,10
-22,61,10
-23,61,10
-21,61,11
-20,62,12
-23,63,9
-21,64,9
-22,63,9
-23,63,9
-22,62,9
-20,62,9
-20,61,9
-22,61,9
-22,61,9
-23,61,9
-23,61,9
-22,61,10
-22,62,9
-24,65,8
-26,61,8
-26,59,9
-26,62,11
-24,63,13
-21,61,13
-22,61,13
-24,60,12
-24,61,12
-23,62,12
-23,61,12
-22,61,13
-22,62,13
-21,62,12
-22,62,12
-22,61,12
-22,60,11
-22,59,12
-22,61,12
-22,60,12
-24,59,12
-24,60,13
-23,61,13
-23,60,13
-25,60,12
-26,60,11
-26,59,11
-25,61,11
-24,62,12
-24,62,11
-24,61,11
-24,61,12
-23,61,12
-22,61,12
-23,61,12
-22,61,13
-22,60,13
-22,61,13
-22,61,13
-22,61,13
-23,61,13
-23,61,13
-23,61,13
-23,61,13
-24,61,12
-23,61,12
-24,61,12
-24,61,11
-24,61,11
-24,61,11
-24,60,12
-23,61,11
-23,61,11
-24,61,11
-24,61,11
-23,61,12
-23,61,13
-23,61,13
-23,61,13
-23,61,13
-22,61,13
-22,61,13
-22,61,12
-23,61,12
-22,61,12
-22,61,12
-22,61,12
-23,61,11
-22,61,12
-22,61,12
-23,61,12
-22,61,12
-23,61,12
-23,61,12
-22,60,11
-22,60,11
-23,60,10
-23,61,11
-22,61,11
-22,61,12
-23,62,12
-23,62,12
-23,61,12
-23,62,12
-23,62,12
-23,62,12
-22,62,12
-22,62,11
-22,62,11
-21,62,11
-21,62,11
-21,61,11
-21,61,10
-21,61,10
-22,61,10
-22,62,11
-22,63,12
-21,62,12
-20,61,12
-22,60,11
-22,60,11
-21,61,11
-21,61,11
-22,61,11
-22,61,11
-22,60,11
-22,60,12
-23,61,12
-23,61,13
-23,61,13
-23,62,13
-23,61,13
-24,62,13
-23,61,12
-23,61,13
-23,62,13
-23,61,13
-23,61,12
-22,61,12
-22,61,12
-23,61,12
-22,61,12
-22,61,12
-22,61,12
-22,61,12
-22,62,12
-21,61,12
-21,61,12
-21,60,12
-21,61,12
-22,62,11
-22,61,11
-22,61,12
-22,61,12
-21,61,12
-23,61,11
-23,62,11
-23,61,11
-23,61,12
-23,61,12
-23,61,12
-22,60,11
-23,61,11
-24,62,11
-24,62,11
-23,61,11
-23,62,13
-23,62,13
-23,62,13
-22,62,12
-22,62,12
-22,62,12
-21,62,12
-21,62,12
-21,62,11
-21,62,11
-21,61,10
-21,60,10
-21,61,10
-21,62,11
-21,61,11
-21,61,12
-21,62,12
-21,62,12
-21,62,12
-21,63,13
-20,63,13
-20,63,13
-20,63,12
-21,63,13
-19,63,13
-19,62,13
-20,62,12
-21,63,14
-20,64,14
-17,61,14
-17,59,15
-19,60,15
-19,63,15
-19,64,16
-20,60,16
-20,57,16
-22,52,17
-22,54,18
-22,55,19
-24,56,19
-24,57,19
-26,62,20
-24,64,20
-22,62,17
-22,62,15
-24,61,14
-22,58,10
-21,58,10
-21,60,9
-22,63,8
-22,66,8
-19,70,8
-19,68,7
-22,63,8
-24,62,8
-21,61,10
-19,61,12
-20,61,12
-20,62,12
-21,62,12
-22,63,12
-22,64,11
-22,66,12
-23,60,11
-24,58,11
-25,60,14
-23,61,15
-20,60,15
-23,60,15
-24,62,16
-22,61,16
-21,61,16
-22,61,16
-22,61,16
-21,59,16
-21,59,15
-21,60,15
-22,59,15
-22,59,15
-21,61,16
-20,61,15
-21,61,15
-22,60,14
-23,60,15
-21,60,15
-21,60,16
-23,61,16
-23,59,17
-22,59,16
-23,61,16
-23,61,16
-22,60,16
-23,61,16
-23,61,15
-21,61,15
-21,60,15
-22,61,14
-22,61,14
-22,60,14
-21,61,14
-21,61,14
-22,60,15
-22,61,14
-21,62,15
-22,61,15
-24,61,15
-21,59,15
-21,59,16
-23,60,15
-23,60,15
-22,61,16
-23,61,15
-23,59,16
-23,61,15
-23,60,16
-21,60,16
-22,61,16
-22,61,17
-21,61,17
-20,60,17
-20,61,17
-20,61,17
-20,60,17
-21,60,19
-20,62,19
-18,62,20
-19,59,19
-21,57,19
-20,59,19
-19,60,19
-20,60,18
-21,58,18
-22,58,17
-22,59,17
-21,58,17
-22,59,16
-22,60,16
-23,59,17
-23,59,17
-23,59,17
-22,60,17
-23,60,18
-23,59,17
-23,59,17
-23,60,17
-23,61,18
-23,61,17
-23,59,18
-22,59,17
-22,61,18
-21,61,18
-22,59,17
-23,60,17
-22,61,17
-20,61,16
-21,61,16
-22,59,16
-22,59,16
-20,60,16
-21,60,16
-22,59,15
-22,61,15
-21,61,15
-22,60,15
-22,60,16
-22,60,15
-22,60,15
-23,60,15
-23,61,15
-23,61,15
-23,60,15
-23,60,15
-23,60,15
-23,60,14
-23,61,15
-22,61,14
-22,61,14
-22,60,14
-21,61,14
-21,61,14
-21,60,13
-22,60,13
-22,61,14
-23,61,14
-22,61,15
-21,61,14
-20,61,14
-22,60,13
-22,59,12
-22,59,12
-23,62,13
-24,64,13
-21,64,14
-22,65,16
-22,64,15
-19,60,15
-20,61,15
-19,62,14
-18,61,13
-20,62,12
-21,62,11
-20,61,11
-19,61,12
-20,60,12
-21,60,12
-21,60,12
-22,61,13
-22,61,13
-23,61,13
-23,61,13
-23,62,13
-22,63,14
-23,63,13
-24,61,13
-22,61,13
-22,61,13
-22,61,13
-22,61,13
-21,62,13
-22,61,12
-21,61,12
-20,61,12
-20,61,13
-20,60,12
-20,60,12
-20,61,12
-21,61,13
-21,61,13
-21,61,15
-22,60,14
-22,60,14
-23,62,13
-22,62,13
-23,61,13
-24,61,13
-23,61,13
-23,61,14
-26,62,14
-29,62,16
-31,62,16
-35,63,15
-35,62,16
-37,59,16
-38,59,17
-39,57,15
-38,54,15
-37,52,15
-35,46,14
-35,43,13
-32,42,13
-31,40,13
-30,40,13
-33,43,12
-33,45,12
-30,48,11
-30,50,13
-32,56,16
-31,58,15
-30,59,16
-28,62,18
-28,63,19
-28,64,19
-27,64,18
-27,64,18
-27,65,18
-26,64,17
-25,63,16
-25,63,16
-25,61,14
-25,62,13
-24,62,13
-23,62,11
-23,62,12
-22,62,11
-22,61,11
-21,60,11
-20,61,11
-20,61,11
-20,60,11
-20,60,11
-20,61,11
-21,61,12
-20,62,12
-20,61,11
-21,60,11
-22,62,11
-22,61,10
-22,61,10
-23,62,11
-23,62,10
-23,63,11
-23,64,11
-23,63,11
-23,63,10
-23,61,10
-23,60,10
-24,63,9
-22,66,9
-22,66,10
-22,63,9
-21,61,9
-21,62,9
-19,62,9
-18,61,9
-18,61,8
-19,61,5
-20,60,4
-21,62,5
-21,61,5
-22,60,6
-22,61,7
-20,64,7
-22,62,8
-23,61,9
-23,62,9
-23,62,10
-23,63,11
-23,63,11
-23,64,11
-24,63,10
-24,63,10
-26,62,9
-25,63,9
-24,62,9
-25,63,10
-25,63,9
-23,62,9
-22,62,9
-23,63,8
-23,63,7
-23,62,7
-21,62,8
-21,63,8
-19,61,8
-19,60,8
-20,62,7
-20,65,7
-20,62,7
-22,57,7
-23,57,8
-21,57,9
-21,60,12
-23,62,12
-24,64,14
-23,64,15
-21,64,15
-21,64,16
-23,63,16
-24,61,15
-24,62,15
-22,61,14
-21,60,13
-22,62,13
-21,61,12
-21,60,11
-22,61,11
-22,60,11
-21,60,11
-21,59,11
-21,59,11
-21,60,11
-21,61,12
-22,61,12
-22,60,12
-23,62,14
-22,62,15
-20,62,15
-20,61,15
-21,61,14
-22,61,13
-22,60,12
-22,60,12
-22,59,11
-22,59,11
-23,61,11
-23,61,11
-23,61,12
-24,61,12
-24,61,12
-23,62,13
-23,62,13
-23,61,12
-23,61,12
-24,61,12
-22,62,12
-22,62,12
-23,63,13
-22,63,13
-21,61,12
-22,62,12
-22,62,11
-22,61,11
-22,61,12
-21,62,10
-22,62,10
-22,60,9
-24,63,11
-23,63,11
-19,65,13
-19,66,14
-19,66,14
-19,61,12
-20,61,12
-21,63,11
-19,63,12
-17,63,12
-18,63,12
-19,62,12
-18,59,11
-18,60,11
-20,59,12
-21,60,12
-20,61,13
-20,62,13
-21,62,14
-22,61,15
-23,61,14
-22,62,15
-21,62,16
-22,62,16
-22,60,15
-22,61,16
-21,61,15
-21,60,16
-21,60,15
-20,60,15
-20,61,15
-19,60,16
-19,60,15
-19,61,15
-19,61,15
-18,61,15
-18,61,15
-19,62,15
-18,61,15
-18,60,15
-19,60,15
-19,59,15
-18,60,16
-19,64,16
-19,64,16
-18,62,16
-19,62,16
-20,60,15
-20,58,15
-20,58,15
-21,60,15
-21,61,16
-21,63,16
-21,63,16
-20,63,16
-20,62,16
-20,61,15
-21,60,15
-20,61,15
-18,61,17
-18,61,17
-18,61,17
-19,61,16
-19,62,16
-20,61,16
-20,59,15
-20,63,15
-20,63,14
-20,61,13
-20,59,11
-20,59,10
-21,61,9
